"user","lp_token_amount","lp_usd_amount","tvl_tier","prize"
"0xcc57af6dc89486482ec698539dfd78fa31f88305",0.393748426225505,2203.70662160336,"tier2:$2,001-$5,000",17.4418604651163
"0xbb9c35276488c1d830c234be18fcb9b7eb5c81d8",0.396419105970097,2218.6537153448,"tier2:$2,001-$5,000",17.4418604651163
"0xab40f78d4d179b8028015cdd8e47adb7ddb44ae0",0.398465286967443,2230.10565346701,"tier2:$2,001-$5,000",17.4418604651163
"0x3bc45fee3eb990d4dcf5522e2a15d8eef4ab1b60",0.402400479599014,2252.12989402744,"tier2:$2,001-$5,000",17.4418604651163
"0xc4b43c0bbea06b98a0c42c18409da120b49161e1",0.402556172047022,2253.00126380508,"tier2:$2,001-$5,000",17.4418604651163
"0x1df6db610036713fe15aaa1eadf9dfcbb9f2d7b8",0.402667356274628,2253.62353275214,"tier2:$2,001-$5,000",17.4418604651163
"0x7884cb235f3eb125959502b078c1f1cd6a27af81",0.403335282870412,2257.36174264414,"tier2:$2,001-$5,000",17.4418604651163
"0x7b19378edf4c0f608f4e28fb9b4c2bc27a43260e",0.403364025478541,2257.52260747974,"tier2:$2,001-$5,000",17.4418604651163
"0xa7631687095bf35b1974400e23c36495db0001c0",0.410748948837137,2298.85408570653,"tier2:$2,001-$5,000",17.4418604651163
"0x40dcf5b76ba5e7f5338fe3e38ab45d78b0e0d0a8",0.413806085852672,2315.96407938667,"tier2:$2,001-$5,000",17.4418604651163
"0x4651d7501bc07bd0852875cc93cfceca7317f71e",0.415633331329477,2326.19069284931,"tier2:$2,001-$5,000",17.4418604651163
"0xac53902f7a773bbc666da837372c9262c4d532de",0.424344920318816,2374.94717049298,"tier2:$2,001-$5,000",17.4418604651163
"0x9fc000b8d7d31e4b4ef7c132718a747ccf46a50c",0.424492833565175,2375.77500212027,"tier2:$2,001-$5,000",17.4418604651163
"0x024ef502d2b5ea244436ca6b3f6f80f1d5707557",0.424855309885842,2377.80368697289,"tier2:$2,001-$5,000",17.4418604651163
"0x27dfe1217d39a138955ac417ed83b725152504a7",0.427988323214668,2395.3383404685,"tier2:$2,001-$5,000",17.4418604651163
"0xb930ce616c691f748775c52aa4d95692de44c7e4",0.428203520892529,2396.5427454034,"tier2:$2,001-$5,000",17.4418604651163
"0x357cdda00ee5f36e212496e301d7ff6a92803cc3",0.435575134681045,2437.7997334589,"tier2:$2,001-$5,000",17.4418604651163
"0x6044e3330373449d7fe6bed1ecccca88a762363a",0.444460132597501,2487.52673536496,"tier2:$2,001-$5,000",17.4418604651163
"0x0b7f1fae36aa054856ce6df3c466d51da6e45fb4",0.447645344399685,2505.35353001902,"tier2:$2,001-$5,000",17.4418604651163
"0x04bc3ebc26aef367738ff85db3f7476631714d7e",0.448062216744795,2507.68665514688,"tier2:$2,001-$5,000",17.4418604651163
"0x810dcb302733711dfea9851a613d98f252d08e04",0.4502,2519.6512670698,"tier2:$2,001-$5,000",17.4418604651163
"0xdf4fd2f07670b3f02e6f045aa00aa203c0521bd0",0.452852200111416,2534.49493515343,"tier2:$2,001-$5,000",17.4418604651163
"0x61d65a791807e33032bd2c4b0d039afb0f5bc8a7",0.455297681911302,2548.18165509053,"tier2:$2,001-$5,000",17.4418604651163
"0x2d39fa81134f21c50a5bfef911e83b569c833ae1",0.456755400718951,2556.34012475006,"tier2:$2,001-$5,000",17.4418604651163
"0xcb9ff4405bb9fa043573a31b5565e6f98e28873c",0.459259775130744,2570.35645118252,"tier2:$2,001-$5,000",17.4418604651163
"0x294b2545f778de7f35a9d49bc3cb6a9d97447be4",0.459833933263067,2573.56986358947,"tier2:$2,001-$5,000",17.4418604651163
"0xca5b8e2d1418c0afdb73ac21cab3e820208c9e88",0.462042229323637,2585.92911718138,"tier2:$2,001-$5,000",17.4418604651163
"0x84eba85fcc1852869aa6e9981ed32e635d59acd6",0.463874597834504,2596.18440292137,"tier2:$2,001-$5,000",17.4418604651163
"0x8f9acea6bc63470aa83169637cbf132482a28d55",0.468559958254024,2622.40713574617,"tier2:$2,001-$5,000",17.4418604651163
"0x8fea8b2c1adaff5bf4375e4d0adc0c9aa7f306b2",0.469174782938984,2625.84814817728,"tier2:$2,001-$5,000",17.4418604651163
"0xa0a4da58a9080f36b45eb4d64a2c172b1371d721",0.471362640576796,2638.09301328008,"tier2:$2,001-$5,000",17.4418604651163
"0xc5900859ad87e0713cf18332fe9072e95021dde7",0.471923479643923,2641.23188237406,"tier2:$2,001-$5,000",17.4418604651163
"0x4e91589bb5d3f6b9b1677996ea95e6e47f3486cc",0.473540516704924,2650.28201449233,"tier2:$2,001-$5,000",17.4418604651163
"0x77405d7b0f0d3ca5afbcc8e38b9cd35e0a19d2c9",0.480631607862803,2689.96899099358,"tier2:$2,001-$5,000",17.4418604651163
"0xd8424639a20432c159e307b5c0ada9429041f114",0.48077057436345,2690.74675003275,"tier2:$2,001-$5,000",17.4418604651163
"0x546592e896f206ef5b3fe881c3dbc23fca06fe1f",0.482000650385208,2697.63116275334,"tier2:$2,001-$5,000",17.4418604651163
"0x3aa5c79665ecbbd366ab2989f0e2345656343196",0.486582311524631,2723.27351791823,"tier2:$2,001-$5,000",17.4418604651163
"0x20f6e8eed3c79409b465f11034db4318759e2842",0.487261119675464,2727.07262901851,"tier2:$2,001-$5,000",17.4418604651163
"0xca15d3bcf5daf4cc030e7b6d7624cb8d1a09a91c",0.488432288454485,2733.62735335883,"tier2:$2,001-$5,000",17.4418604651163
"0x0d7b15cceb84668e0409a4b35ee8dbaa074f2864",0.489821908435366,2741.40469175415,"tier2:$2,001-$5,000",17.4418604651163
"0x4f9f45f608ce5f29986d321bc4993003869db6e7",0.494570484921084,2767.98122831349,"tier2:$2,001-$5,000",17.4418604651163
"0xe1c7b6aa664cdf653e8a19be7f3fa0ef5c2664f5",0.498247579330099,2788.5609608475,"tier2:$2,001-$5,000",17.4418604651163
"0x8d77c436fe78ec20654ad8b2a5ff002656e2791d",0.5,2798.3687995,"tier2:$2,001-$5,000",17.4418604651163
"0x2c8c4389a7dc2814b80ae02bdc4c22ee8be18350",0.502258060460419,2811.00657137964,"tier2:$2,001-$5,000",17.4418604651163
"0xd3b449ffe7e364e0d41fa8866fe53f7e9d747c4b",0.503211863380755,2816.34475604592,"tier2:$2,001-$5,000",17.4418604651163
"0xecb240fedbadb83a719a4d8b63466ccbc78f0d68",0.505812107454075,2830.89763981765,"tier2:$2,001-$5,000",17.4418604651163
"0x9f71f5648e058ed07229cf8d443b759c4fcea813",0.508793275628946,2847.58245583089,"tier2:$2,001-$5,000",17.4418604651163
"0x284145e8ff508f255ec148078408246d98b4887a",0.509612701889876,2852.16856959505,"tier2:$2,001-$5,000",17.4418604651163
"0x26101c35440f5383b918672d8830c46b5a86a44e",0.512981783706009,2871.02443646951,"tier2:$2,001-$5,000",17.4418604651163
"0xfe12b6c67ac7b022ed91ced4641a30780201564c",0.517252289910548,2894.92533911121,"tier2:$2,001-$5,000",17.4418604651163
"0x5fbd250729707bb25896cd43aee088c0b4732f5c",0.517513817135218,2896.38903836268,"tier2:$2,001-$5,000",17.4418604651163
"0x34c8b3ce130b4ddeebcc0b776482247f7400acb7",0.52095946010423,2915.67339792008,"tier2:$2,001-$5,000",17.4418604651163
"0x1ae1bcc0832a4a927ab832067b3a14b71f6786de",0.525175640487958,2939.27025319786,"tier2:$2,001-$5,000",17.4418604651163
"0xa3437dd5aa702817caae1ab62914c49cdc0cffdd",0.525471570092142,2940.92649354025,"tier2:$2,001-$5,000",17.4418604651163
"0xc78857271ef0a616fd1bee2140a29e451fa8f9d9",0.525902627645499,2943.33900955646,"tier2:$2,001-$5,000",17.4418604651163
"0xe7cfa54bdb779439a1c7c98f2f08f2144ac56d1b",0.526881126167505,2948.81540902514,"tier2:$2,001-$5,000",17.4418604651163
"0xeb81e1a432b0ab176735dc8e60712ee647a006af",0.52867820426361,2958.87318357395,"tier2:$2,001-$5,000",17.4418604651163
"0xb987f1a2ea3061df7428750614ccd935e72752b7",0.529414976005456,2962.99670168342,"tier2:$2,001-$5,000",17.4418604651163
"0x0615bbd2b431abe66dfdeb40e98fda61e1d4daa2",0.529799395899232,2965.14819895672,"tier2:$2,001-$5,000",17.4418604651163
"0xb5aba1ebbc41825bd4009cafe2fbeea6548352ff",0.53202131612658,2977.58370343509,"tier2:$2,001-$5,000",17.4418604651163
"0x3bfcf037764f81677d85ffe312565f2df7194cfe",0.535775145015819,2998.59289871971,"tier2:$2,001-$5,000",17.4418604651163
"0xc58c43eb41bed2a69a803c331a2bd0ba77c76483",0.535940868636258,2999.52041033727,"tier2:$2,001-$5,000",17.4418604651163
"0x6c3cc509f7c5a882c7ce13e59304a43eaee00469",0.538638650892109,3014.6191897225,"tier2:$2,001-$5,000",17.4418604651163
"0x25941bf6988024b4bd1b024dfa69f77912c4ae16",0.539079200598854,3017.08483083047,"tier2:$2,001-$5,000",17.4418604651163
"0xda7b5f137aa058e96da2b96e4bea93a55ab8f244",0.540710559429514,3026.21511813548,"tier2:$2,001-$5,000",17.4418604651163
"0x83dc1afccad99d3eefaa79c515c722d1db7e6eed",0.54352847103896,3041.98622999073,"tier2:$2,001-$5,000",17.4418604651163
"0xa145247bb3aef182ebe79a79ae2413f2fc877180",0.544380293361811,3046.7536560127,"tier2:$2,001-$5,000",17.4418604651163
"0x24354e28b1bd4fdecbac415329cac806aa54bd10",0.547059952923575,3061.75100743454,"tier2:$2,001-$5,000",17.4418604651163
"0xf7978336db8132233478014c8e4abd1196da7604",0.550051336011448,3078.49299363545,"tier2:$2,001-$5,000",17.4418604651163
"0x1969e3f6f862c98c10219ce69e4397374f3bf048",0.552794881684686,3093.84789885944,"tier2:$2,001-$5,000",17.4418604651163
"0x37d8ae723b700f4d614dabc7190264c38ab6d1da",0.558136266452039,3123.74222781761,"tier2:$2,001-$5,000",17.4418604651163
"0xd7669318088f8e66301c0600e0b5d6d11695767a",0.563810940989847,3155.50189216545,"tier2:$2,001-$5,000",17.4418604651163
"0x8002caf183457613b365743c7c436926d0652223",0.572355738215954,3203.32488007663,"tier2:$2,001-$5,000",17.4418604651163
"0x1db8cdaab5ccff264a83bc109f418f304cadadce",0.575934208938518,3223.35264171653,"tier2:$2,001-$5,000",17.4418604651163
"0x0e51a3bfa09baf0509676c8eecb1c64dbdd6005b",0.579642663071164,3244.10788639487,"tier2:$2,001-$5,000",17.4418604651163
"0x031bbaf7b6e2dae37a14520d705533bf104c7cde",0.587068049478915,3285.66582569024,"tier2:$2,001-$5,000",17.4418604651163
"0x581e61d7915b94407e05b95a9d5bc121d847d7db",0.588428536364439,3293.2801137954,"tier2:$2,001-$5,000",17.4418604651163
"0x258e559762265df0262d79122632c853133aa7a5",0.58860484194697,3294.26684987806,"tier2:$2,001-$5,000",17.4418604651163
"0xff03ca6db7fb42ca3e2004292f55aad7b0faf5dc",0.596652239761412,3339.30602380026,"tier2:$2,001-$5,000",17.4418604651163
"0xef4bc94cd3098c7c3070d7086ede1bc6ad4aa078",0.60141900469582,3365.98435633425,"tier2:$2,001-$5,000",17.4418604651163
"0x582fddc6c7fa98f4120a91990e7b620144ece416",0.60344375530096,3377.31635417464,"tier2:$2,001-$5,000",17.4418604651163
"0x557782aae7c8ac007efdf765f85cf838f1ff690d",0.606787965311156,3396.03302007765,"tier2:$2,001-$5,000",17.4418604651163
"0xeaf19bec5477b58c1a70c32da03489b78b4c0254",0.614755215084237,3440.62362644328,"tier2:$2,001-$5,000",17.4418604651163
"0xca2651cfbce470e3272524e6147b1bc37a0aa7aa",0.620874498410832,3474.87164951617,"tier2:$2,001-$5,000",17.4418604651163
"0x7db472b32ee0a22e83e3c85c6e394b7379e6cac8",0.625950966995548,3503.28331211439,"tier2:$2,001-$5,000",17.4418604651163
"0x4440f17ffa71db5fc147a430893b826fa27496b8",0.631905480291272,3536.60916056032,"tier2:$2,001-$5,000",17.4418604651163
"0x0a27507ac26d09c036322d59b7b8c65116902fe3",0.643626536876322,3602.20883864987,"tier2:$2,001-$5,000",17.4418604651163
"0xd3422ef2e80f4552f6f0105af0c4253c14bd9630",0.643720573039846,3602.73513438193,"tier2:$2,001-$5,000",17.4418604651163
"0xd39253119691e038a01fcd5077397dcc2fd661dd",0.643808145891219,3603.22525665186,"tier2:$2,001-$5,000",17.4418604651163
"0x8f5ac5101df394eb744ae23f05149a79a4ba07c1",0.64389025551542,3603.68480267287,"tier2:$2,001-$5,000",17.4418604651163
"0xd3a5f1612597c068d0a9d7e89e4109f62a608e5d",0.644410512362177,3606.59654372825,"tier2:$2,001-$5,000",17.4418604651163
"0xd6cecf6487d26da146bff1e5c877165a3939a242",0.663268733004221,3712.14105624582,"tier2:$2,001-$5,000",17.4418604651163
"0x4f65cda35cd027d28d1362133621c3d927be3314",0.667194393034715,3734.11194533937,"tier2:$2,001-$5,000",17.4418604651163
"0xaf601bb7088cdd06a0ae5f04147753cfc5d6c6b5",0.672571010800977,3764.20346414726,"tier2:$2,001-$5,000",17.4418604651163
"0x4caea993482822fc6adacd476d950ac994c98380",0.675028894547184,3777.95959452363,"tier2:$2,001-$5,000",17.4418604651163
"0x6b81a0b1f4dac7304157b9e12e6ea7cf7987e2c6",0.67517801915554,3778.79420582615,"tier2:$2,001-$5,000",17.4418604651163
"0x46d421d4fe905794b601b39c9e01ec6224c6b0f6",0.67550704499326,3780.63567710316,"tier2:$2,001-$5,000",17.4418604651163
"0xae150c8dbfb8520a2445bb8b71233e5709f3a875",0.679057713839849,3800.50783893846,"tier2:$2,001-$5,000",17.4418604651163
"0x90eacba09ac927bd88e3d48978bcbd279db0c766",0.681844393120038,3816.10415164225,"tier2:$2,001-$5,000",17.4418604651163
"0x7b377f8b3be74b404c9341ce33d6ad7d239f4f26",0.685394239484736,3835.97171026223,"tier2:$2,001-$5,000",17.4418604651163
"0x30d12cc16049ca3ec88cbee808b036d72c76f16a",0.696563528834661,3898.48329192107,"tier2:$2,001-$5,000",17.4418604651163
"0xb73e5c285b3f961d936680f37a0e8664a91d8c02",0.696647506130569,3898.95329081054,"tier2:$2,001-$5,000",17.4418604651163
"0xeb499a6573748149ebc05363ac04062d96c961a6",0.696903302144167,3900.38491397752,"tier2:$2,001-$5,000",17.4418604651163
"0x2b1bf7e966461742e6b1f9c002a609c3f85aa1b9",0.698237746140314,3907.85344686451,"tier2:$2,001-$5,000",17.4418604651163
"0x8453a638723627b12f18a6295fe024da72468967",0.700807928919425,3922.23808546066,"tier2:$2,001-$5,000",17.4418604651163
"0x0ab76fbdeb8ce9e41ba160507603f8ba0fabb589",0.70477183657219,3944.42303645986,"tier2:$2,001-$5,000",17.4418604651163
"0x5c3375197ec680911cc44d9e7284b240a4f94ef7",0.708431871830984,3964.90729340642,"tier2:$2,001-$5,000",17.4418604651163
"0x7500cab791a4d0e69e85f2dbff86966e7a3a4390",0.708530091937195,3965.45700556782,"tier2:$2,001-$5,000",17.4418604651163
"0xc8b122195f3657578a4705721633308a4264ae8a",0.713379111631852,3992.59569641121,"tier2:$2,001-$5,000",17.4418604651163
"0x00e9ead409b24ef99210812e3675ce5f43a415df",0.714151774018925,3996.92008504427,"tier2:$2,001-$5,000",17.4418604651163
"0x6b6fb95da30af85e553b242134fffb6371288cc7",0.725471930614694,4060.27603109038,"tier2:$2,001-$5,000",17.4418604651163
"0x6ee4e10d6a1e4e4d57b7a02515fe565bfe089cdc",0.728119542113599,4075.09401791384,"tier2:$2,001-$5,000",17.4418604651163
"0xfcb7926e83b960af07fa9f28efab9d19ee686afb",0.729671081048777,4083.77757420867,"tier2:$2,001-$5,000",17.4418604651163
"0x532f3772dc977304cdd253876eec272d1ecd5b78",0.730653290317944,4089.2747417555,"tier2:$2,001-$5,000",17.4418604651163
"0x34169f62abea8c5abba0283c9c93fce588e855fb",0.734524460776635,4110.94066701379,"tier2:$2,001-$5,000",17.4418604651163
"0x57a1a2fbb9b529a184d036a7fa7d6bf94d006b04",0.741601337300775,4150.54808793993,"tier2:$2,001-$5,000",17.4418604651163
"0x718661bab92771a06828ec3b838cc6880a28be0c",0.742925591225054,4157.95958966857,"tier2:$2,001-$5,000",17.4418604651163
"0xc58ad5a1605bb48dd017af11034b707f0effeaef",0.745539327551006,4172.58798603789,"tier2:$2,001-$5,000",17.4418604651163
"0x327e0253fe6a6527cb23bbbae843bfa00e95f41f",0.748235099894434,4187.6755164707,"tier2:$2,001-$5,000",17.4418604651163
"0x9839208580ceea3e7271c4318f1e230eaebeaa48",0.751309808600741,4204.88385429326,"tier2:$2,001-$5,000",17.4418604651163
"0x4ca84ed4baac595df572ca73790757cc38dafe15",0.767559701376801,4295.83024017276,"tier2:$2,001-$5,000",17.4418604651163
"0xd6964730c1e1675c7aefcb53153dc81378a2a5f4",0.767585071450661,4295.97222981902,"tier2:$2,001-$5,000",17.4418604651163
"0x0f687b1d213aefb1c174cd8c136cdf563f2a7897",0.768230298852263,4299.58339827747,"tier2:$2,001-$5,000",17.4418604651163
"0xce14d62bb488101e1d88b51b680d3af0c0e0ce7b",0.77318995642954,4327.34130031838,"tier2:$2,001-$5,000",17.4418604651163
"0xe4b12ada42e32d1058a144c30e3768eb50429103",0.779055033696211,4360.1665987778,"tier2:$2,001-$5,000",17.4418604651163
"0x36cb2f9fc500823de4deccccb87512a8818e4b0d",0.787769505836984,4408.9392126635,"tier2:$2,001-$5,000",17.4418604651163
"0x02d10f41f3a88614c63f718272c60da7bf37a53e",0.799332461630922,4473.65404211101,"tier2:$2,001-$5,000",17.4418604651163
"0x4c71e10fbb6febb14125ef5bf100a2104f5c1ad2",0.802559582156883,4491.71538889516,"tier2:$2,001-$5,000",17.4418604651163
"0x00b3643af8135ad02b3028781f39b2bd70f5fe42",0.811917756209047,4544.09063347089,"tier2:$2,001-$5,000",17.4418604651163
"0x0efd04c6a5d4da39585c1a69654770b3f46616c3",0.816279336174685,4568.50125205562,"tier2:$2,001-$5,000",17.4418604651163
"0xe010929519bd3a88d1b7de19e0fd9ebe02e290ac",0.818918906258355,4583.27423318809,"tier2:$2,001-$5,000",17.4418604651163
"0x0be4fefafd07d3d3397068ede002a687c2c383a4",0.824751650732204,4615.91857349024,"tier2:$2,001-$5,000",17.4418604651163
"0xf7e378c5897251f3e2698de7b353699d1e6d7935",0.82498593811141,4617.22981847441,"tier2:$2,001-$5,000",17.4418604651163
"0x35e5664686475fe0fb05300a1708b3c7243f916e",0.829214981770012,4640.89866612632,"tier2:$2,001-$5,000",17.4418604651163
"0x191e11340f06bdbb8ae815e1b0c6737770a38fcd",0.830674229500108,4649.06569276361,"tier2:$2,001-$5,000",17.4418604651163
"0xa35f8c8122c7d70bdc15ec708647bf57dad8e550",0.830844578552639,4650.01909171086,"tier2:$2,001-$5,000",17.4418604651163
"0xc951abd1eb14d31f9048898f80c2ae015c7e3220",0.831730524327508,4654.97749773975,"tier2:$2,001-$5,000",17.4418604651163
"0x0784a91be5e3881088d97048f3a685afe25c2de3",0.836577347594323,4682.10389575284,"tier2:$2,001-$5,000",17.4418604651163
"0x29e4bec96b60bbb424b4367c4a40cfae36286103",0.838057572515709,4690.38832622534,"tier2:$2,001-$5,000",17.4418604651163
"0xfce9953abd2b879a7cacd140d066a637df04107d",0.850189925409615,4758.289921831,"tier2:$2,001-$5,000",17.4418604651163
"0x59d393c73fabeccba1735b3e61e4df6ac607a140",0.850580695163343,4760.47695760424,"tier2:$2,001-$5,000",17.4418604651163
"0x2dc173837817f5863aa0e6eef3a220e67db6d4a9",0.851060886064091,4763.16446007315,"tier2:$2,001-$5,000",17.4418604651163
"0x05fbb1a14bbe8f97897b9086cbc75da2c0808366",0.861327490075278,4820.62394875661,"tier2:$2,001-$5,000",17.4418604651163
"0x273cc8220e9969fd0adbdbf417ccc4943a7c7a4d",0.866946312490978,4852.07102343266,"tier2:$2,001-$5,000",17.4418604651163
"0xc8683144aa5b98fa21697381f255d9112c826953",0.867209226192109,4853.54248242907,"tier2:$2,001-$5,000",17.4418604651163
"0x0966d03982bb5f742854f72c110526dec82dcea7",0.874907821352822,4896.62949942451,"tier2:$2,001-$5,000",17.4418604651163
"0x7c0d8f7f960fc7338b3065350d97db45685ccaa2",0.876794469609371,4907.18857465803,"tier2:$2,001-$5,000",17.4418604651163
"0x403357d55c936be36c7ea18277ad69459025370c",0.885678835376397,4956.91203858961,"tier2:$2,001-$5,000",17.4418604651163
"0xabd905c70a3d939c38a6a6a905f9621d3adf8401",0.887463078536367,4966.89797936877,"tier2:$2,001-$5,000",17.4418604651163
"0x240b47771cc6779fbf86c4f6f7030cde5002fb74",0.891681517368737,4990.50747459098,"tier2:$2,001-$5,000",17.4418604651163
"0x0078097a5bfc41c64c49e7f1611d37bf548529c4",0.893269202651351,4999.39333250757,"tier2:$2,001-$5,000",17.4418604651163
"0x37217a76fad0b4b6501400bb056f4293b646201b",0.894623255951369,5006.97161352283,"tier3:$5,001-$20,000",38.109756097561
"0xb4992f30f8eeb46358704f51937095c867fc8260",0.903336246786123,5055.73593692744,"tier3:$5,001-$20,000",38.109756097561
"0x9d591c38f52b3064a4c150f1a2443b057c8d7580",0.904573837909992,5062.66240970258,"tier3:$5,001-$20,000",38.109756097561
"0x7af73fdd420db7f2d7cb685764cddeb431ff9ddb",0.909233042916588,5088.73875754445,"tier3:$5,001-$20,000",38.109756097561
"0xc42c1139afcdce7dd2959440f2e8ead3678cdcc7",0.917141355421686,5132.99950748637,"tier3:$5,001-$20,000",38.109756097561
"0x44c26643ccc5123eab28e46a6fd62a838b23d3ba",0.918936565505347,5143.0468272597,"tier3:$5,001-$20,000",38.109756097561
"0x4e2f395de08c11d28be37fb2f19f6f5869136567",0.920874796653082,5153.89459839978,"tier3:$5,001-$20,000",38.109756097561
"0x6c97be81e861fa10fe217de87b7514173f4b6640",0.921755434508453,5158.82329739604,"tier3:$5,001-$20,000",38.109756097561
"0xef79a6a7af188efb15e3356872b6b91ed4c48ea6",0.921779410081484,5158.95748238708,"tier3:$5,001-$20,000",38.109756097561
"0xca771765ae03d32b4e649d2751d7e5839132ba8d",0.926556507356017,5185.69364231754,"tier3:$5,001-$20,000",38.109756097561
"0x55ade23bfd380992c6c2530637940f9abd594e91",0.933347124903447,5223.69894686567,"tier3:$5,001-$20,000",38.109756097561
"0xacb9c879afbc826cf45e6209f073988d940e6600",0.938896006485759,5254.7545810498,"tier3:$5,001-$20,000",38.109756097561
"0x5cbf5e7aa1530858eb50ea45050f08f67510a8a8",0.95328366179856,5335.2785125004,"tier3:$5,001-$20,000",38.109756097561
"0xb8da63b9da02eeca63a0ff78a2e4e41215880e37",0.956296077129219,5352.13821064531,"tier3:$5,001-$20,000",38.109756097561
"0x8d5d50b5d84232db4f3abe5b999876230359f42a",0.964807003050583,5399.77162975171,"tier3:$5,001-$20,000",38.109756097561
"0x9c838918ee937ce869d46d05d908689d2c25a1ec",0.97145971279528,5437.00510051509,"tier3:$5,001-$20,000",38.109756097561
"0xcffa101b5314d755cf3167e7ecb2e5010ff8d7c6",0.974104324488189,5451.80629821154,"tier3:$5,001-$20,000",38.109756097561
"0x607beefff7ecd7cdc6cdada0ce04ae525ac79eab",0.980530122228545,5487.76980202857,"tier3:$5,001-$20,000",38.109756097561
"0xbded5bdf1aa86aa61de730d63127e819c1d4ea5a",0.984127993370422,5507.90614272466,"tier3:$5,001-$20,000",38.109756097561
"0xd48b9878440640ace3824aa438aa58c092a39dea",0.993468270359722,5560.18122213575,"tier3:$5,001-$20,000",38.109756097561
"0x62d6a8fa693b0ae2e1b444c7ac5cfa302a4e5971",0.995215983644446,5569.96271478864,"tier3:$5,001-$20,000",38.109756097561
"0x31c28031bfa7140e736e26e56fe25deff8a1212e",1.00155474423239,5605.43909450225,"tier3:$5,001-$20,000",38.109756097561
"0xf8bbadd12b87d1359ccc6426d5656bae5c9c17ab",1.00343643569516,5615.97042786163,"tier3:$5,001-$20,000",38.109756097561
"0x5be5f44489ed4c63892bdde1365463e0d6e05436",1.00422835815854,5620.40261008796,"tier3:$5,001-$20,000",38.109756097561
"0xd928d4f29cd2fea34305f41a9772f7a8077fd1dc",1.0081383701419,5642.28592116776,"tier3:$5,001-$20,000",38.109756097561
"0x6e7c2ab2d36f4aee113755e32c9c026441f8b02a",1.01203239980494,5664.07978339448,"tier3:$5,001-$20,000",38.109756097561
"0xad3b9e79da9cfa42ab43a677718711ff42ec0f13",1.01316805603126,5670.43575329592,"tier3:$5,001-$20,000",38.109756097561
"0x2d90e47ed9cdc601b244cd8c523815e5972269e2",1.02647485991186,5744.91044289699,"tier3:$5,001-$20,000",38.109756097561
"0xe1718077aae474cbe38e518260d4c0bc8085e822",1.03205075761172,5776.11727920196,"tier3:$5,001-$20,000",38.109756097561
"0xa77ba620e58e9b7ad392b9a59f61b728b5a01f52",1.0373821834102,5805.95587042456,"tier3:$5,001-$20,000",38.109756097561
"0x16e6d4fd272db4a634cc451a5a7f3d863ae60380",1.04239654852252,5834.01995618382,"tier3:$5,001-$20,000",38.109756097561
"0x00b59d68cbbf3ab24ff62b9d56729ff4f782daf5",1.04896197858655,5870.76494547677,"tier3:$5,001-$20,000",38.109756097561
"0xd33359e5838b4a68e2668edfecaed9ee57001190",1.05994889001959,5932.25580579097,"tier3:$5,001-$20,000",38.109756097561
"0x30e762592746606c54e616514600a3bf14690825",1.06407548905503,5955.35129776862,"tier3:$5,001-$20,000",38.109756097561
"0xdcd3f402043d3c708013de78f5d79d66950917bc",1.06676885977752,5970.42538695919,"tier3:$5,001-$20,000",38.109756097561
"0xa5a93c371dc514a932cfc65e2da3a7f70421b8cb",1.07736521361883,6029.73039891519,"tier3:$5,001-$20,000",38.109756097561
"0x9cd1e166d2d8af3d741439dab03f43f41d95a8ef",1.08905378667558,6095.14827522054,"tier3:$5,001-$20,000",38.109756097561
"0x2d355993335f9bb458880828bb31dbd49c03ccba",1.09777799281801,6143.97536775933,"tier3:$5,001-$20,000",38.109756097561
"0x7770406c3d82bb82f6b465bb6fcc7625daf0e26b",1.09996316477737,6156.20520182451,"tier3:$5,001-$20,000",38.109756097561
"0xf2e20d5e10d662d6a6de263a2149a93928bca263",1.10498507755402,6184.31152988049,"tier3:$5,001-$20,000",38.109756097561
"0x57cbb3f0a8230d6b8413676d02e9b2b162fd8a16",1.10542667053301,6186.78300990946,"tier3:$5,001-$20,000",38.109756097561
"0x5a6f55ffaf3689e3da99eb01088c403d3c6f479d",1.1148993899239,6239.79933468926,"tier3:$5,001-$20,000",38.109756097561
"0xc687a2b75e26d7e9b3e2f0d9629341ac53ff6701",1.11839221852506,6259.34777984821,"tier3:$5,001-$20,000",38.109756097561
"0xbdb7ef650c05fee4e12a61f454be171fd61fa032",1.12672820556596,6306.00211194484,"tier3:$5,001-$20,000",38.109756097561
"0xfacd10787fb9f2a26f3b74e8f990f5a54d5ce597",1.13016826314119,6325.25521151884,"tier3:$5,001-$20,000",38.109756097561
"0x961a2bef7f1559239a4783815c469876874d6219",1.13028012250549,6325.88125902879,"tier3:$5,001-$20,000",38.109756097561
"0x0afea6ec7a058885bc9479f8765d2801569f22ba",1.13365524483796,6344.77093308815,"tier3:$5,001-$20,000",38.109756097561
"0x9b208d3170fda28fd843d75d0f1643db5ba081c3",1.14283401320504,6396.1420911207,"tier3:$5,001-$20,000",38.109756097561
"0xe35936cf727af316a31c6ebe956e6dcd441c2706",1.14592324903525,6413.43173344384,"tier3:$5,001-$20,000",38.109756097561
"0xbb0b7538e434071dde0ee07c3dbca3b5435fe96a",1.1591865869,6487.66315515971,"tier3:$5,001-$20,000",38.109756097561
"0x95d2c67866c2a725dc7ac816605e769386aaba6d",1.15965403148409,6490.27931983895,"tier3:$5,001-$20,000",38.109756097561
"0x19895af5bcb1d419c7adec8c297aa2deee4dc135",1.17079597214727,6552.63783807438,"tier3:$5,001-$20,000",38.109756097561
