"user","lp_token_amount","lp_usd_amount","tvl_tier","prize"
"0xe2ee12fc08e2b3f497e6986ce8eeb05af46f94b7",48.9700152717238,2431.54521165495,"tier2:$2,001-$5,000",9.93377483443709
"0x9530534c6236bc2de240ab494d99f4b7c0a4946b",49.0227250689253,2434.16245108773,"tier2:$2,001-$5,000",9.93377483443709
"0x5877022fe1a776e5275ed535b50d83a69634089c",49.0501861968471,2435.5259992454,"tier2:$2,001-$5,000",9.93377483443709
"0xa7cbcb3de50ecf34bae54de0b075940d329d7d15",49.0835955107401,2437.1848971806,"tier2:$2,001-$5,000",9.93377483443709
"0xd44b9b85426b5f1e08ca0d602874ebcea90e94e7",49.1015176479688,2438.07479861762,"tier2:$2,001-$5,000",9.93377483443709
"0x68edf30edfb3ef9f8f1f59201478af6eb2c665a9",49.2693342615455,2446.40752387642,"tier2:$2,001-$5,000",9.93377483443709
"0xd82ab13c28b70d2a904e03faf15c48df1c970926",49.7733698566645,2471.43478455859,"tier2:$2,001-$5,000",9.93377483443709
"0xe0064092465dcf04a8376428747b7b0d1aef7e0f",49.8282030746545,2474.15745981003,"tier2:$2,001-$5,000",9.93377483443709
"0x9b4253f13bddcdd772e55ac5ad4054571ff26f0b",50.2190140781354,2493.56269419486,"tier2:$2,001-$5,000",9.93377483443709
"0x607beefff7ecd7cdc6cdada0ce04ae525ac79eab",50.2305226062635,2494.13413584763,"tier2:$2,001-$5,000",9.93377483443709
"0xa69721069d71460c485ed0f7473316cec025230a",50.5040032926968,2507.71347924557,"tier2:$2,001-$5,000",9.93377483443709
"0xed503201799b15a26c47cc637727f7e3e48781a8",50.7993643289377,2522.37926420389,"tier2:$2,001-$5,000",9.93377483443709
"0x2421f6d644b07d90b8cf7464c32e93d7f072a69c",50.8150779358024,2523.1595038121,"tier2:$2,001-$5,000",9.93377483443709
"0x16d54782ddbaafd5d47dd803eaa841c08f79604a",50.9274610703799,2528.7397486055,"tier2:$2,001-$5,000",9.93377483443709
"0xc7ff82d13247df7d22da1a5aee96fc176befb3d5",51.0196887810463,2533.31920088887,"tier2:$2,001-$5,000",9.93377483443709
"0xcdfcb06d537f2513c99eaa3b33f9ea6e0d4311ab",51.6740169725858,2565.80905354994,"tier2:$2,001-$5,000",9.93377483443709
"0x5c3375197ec680911cc44d9e7284b240a4f94ef7",51.8396304821204,2574.0323864172,"tier2:$2,001-$5,000",9.93377483443709
"0x0d66328b98084242e6a66b6b6809822fe209cc58",51.9113924833613,2577.59563934918,"tier2:$2,001-$5,000",9.93377483443709
"0x0fef45fe79f4d59f6fa243cea8c09de3c649dec0",52.4516122951334,2604.41958231238,"tier2:$2,001-$5,000",9.93377483443709
"0x7351cf98a0f905e413a16fac407f3efffec218eb",52.7056495614591,2617.03348686374,"tier2:$2,001-$5,000",9.93377483443709
"0x5364fc1b7c09e51ce4f47183bf66b591338b01d8",52.7936124682794,2621.40117561563,"tier2:$2,001-$5,000",9.93377483443709
"0x53ae90bebece408da66b17d49ce3f09b70ab85f7",53.0077393898267,2632.03338162752,"tier2:$2,001-$5,000",9.93377483443709
"0x53dc701a85e2be9118fa0959b2a0503166b45999",53.1145351501741,2637.33619230171,"tier2:$2,001-$5,000",9.93377483443709
"0x83a76d3d563a57b3ee7689232c3789e64ba71772",53.3875858233615,2650.89418392666,"tier2:$2,001-$5,000",9.93377483443709
"0x077ed43364ba5a5a529719d1538778bc7a5bbdb8",53.6254565726272,2662.70536017728,"tier2:$2,001-$5,000",9.93377483443709
"0x34705dafdf35f1919904bc3acfc0164432d29312",53.6435214039148,2663.60234691035,"tier2:$2,001-$5,000",9.93377483443709
"0x001614a3dfac38674c7995f4b86c417d2dacbbfc",53.9761624469338,2680.11922424569,"tier2:$2,001-$5,000",9.93377483443709
"0x32ef8daf43b0a738b22c930f3fdb99dedad23a21",54.8285862472558,2722.44526801906,"tier2:$2,001-$5,000",9.93377483443709
"0x6e38d91471ac5d76ebb3545d54b7cfe55e2c1463",55.0162382175974,2731.76289325176,"tier2:$2,001-$5,000",9.93377483443709
"0x83fce95c50b6c03f72489659a4b944042b85540a",55.042182711272,2733.0511348219,"tier2:$2,001-$5,000",9.93377483443709
"0xfb5b5f5e31de4f2ab86b0bebc8aeaa0952ba3030",55.1916718575007,2740.47383248066,"tier2:$2,001-$5,000",9.93377483443709
"0xa4210935b383c1b7a34e607fe5bf4c30b6cb0871",55.2940987635576,2745.55971312794,"tier2:$2,001-$5,000",9.93377483443709
"0xdff6185daca28616cd37404032ad34b24becd33f",55.5230244397303,2756.92673289777,"tier2:$2,001-$5,000",9.93377483443709
"0x17929246a8b048adf6338c91802a04696cc44dce",55.6069468616262,2761.09379639528,"tier2:$2,001-$5,000",9.93377483443709
"0x9f6ccc0aabbdd8f82a81f31d765878237f3b3a55",55.8957303080777,2775.43297931217,"tier2:$2,001-$5,000",9.93377483443709
"0x951356818c7d8363c430f4a530116f3e12fdb227",56.011081849128,2781.16061663762,"tier2:$2,001-$5,000",9.93377483443709
"0xee0d3370561ab103fdc21c68ad9edd8c352d9640",56.0147198199781,2781.34125555618,"tier2:$2,001-$5,000",9.93377483443709
"0x50182c75a1a1149ff05a3368c328ce4d44988f8b",56.5907044264062,2809.94105492271,"tier2:$2,001-$5,000",9.93377483443709
"0xcfa56280099b34e856d08d374ac9504baafb69a0",56.6087638120806,2810.83777126062,"tier2:$2,001-$5,000",9.93377483443709
"0x51b6b81308ad00a7b736df6c361a8dcc74fbd168",56.7127639964568,2816.0017710864,"tier2:$2,001-$5,000",9.93377483443709
"0x7ddec281b31b588eae53334e3560f63f803db645",57.3064961853876,2845.48280459209,"tier2:$2,001-$5,000",9.93377483443709
"0x78c83039eed27eceaba890fbe4c9a5627d7a95b9",57.4151327156878,2850.87701640919,"tier2:$2,001-$5,000",9.93377483443709
"0xa68123d517c78a6fc7a1a15c70a04247f2e8b736",57.5442071328396,2857.28604608237,"tier2:$2,001-$5,000",9.93377483443709
"0xe77d90995ce4a55a37331a02dcb96434e422cd15",57.5766652883368,2858.89771543024,"tier2:$2,001-$5,000",9.93377483443709
"0x13f9d16256516702b528ec62a5e7d9bf62abfd77",57.5969721473207,2859.9060272605,"tier2:$2,001-$5,000",9.93377483443709
"0x86090b5e4948a5272bd87e9ee6023fd67e8e4c3b",57.7797655109028,2868.98240441648,"tier2:$2,001-$5,000",9.93377483443709
"0xca885d8e97e0e82ead3559124d61f71e2de0063b",57.8647428047657,2873.20184626973,"tier2:$2,001-$5,000",9.93377483443709
"0xd92c2095b6300bef4e1bf0b06515d8eb0d32061f",58.5926390444348,2909.34462887513,"tier2:$2,001-$5,000",9.93377483443709
"0x51aee2c79fe8999993081149f84af2b19fe0ca7e",58.607742937435,2910.09459389961,"tier2:$2,001-$5,000",9.93377483443709
"0xd3d757f827435d817c24b115c5df8d1605f7dc9c",58.6105642270113,2910.2346815251,"tier2:$2,001-$5,000",9.93377483443709
"0x5f8d0a7ede760a8c7a9da4ba83bb86d4ff5031e7",58.6545101961707,2912.4167639747,"tier2:$2,001-$5,000",9.93377483443709
"0xa7df85c0c83bcd2fce5042736dea75d771bf7c53",58.6998744318226,2914.6692686833,"tier2:$2,001-$5,000",9.93377483443709
"0xca12f1ecc57d00edd0fc190e71bf2ccdb1b493bf",58.7144223717694,2915.39162855027,"tier2:$2,001-$5,000",9.93377483443709
"0x641c543da3433c078235c90d93ebc310b067172d",58.7798570583465,2918.64070654095,"tier2:$2,001-$5,000",9.93377483443709
"0x74b5ffb29a67bf8df526b872569ae8f46a7cfea7",59.406320188494,2949.7469542302,"tier2:$2,001-$5,000",9.93377483443709
"0x44dd82944c2ac58ad482665818a817edcb596c9b",59.446807486661,2951.7573006727,"tier2:$2,001-$5,000",9.93377483443709
"0xf8e7f2e77c2c0b1f3685287253f979191e52175e",59.6122533992775,2959.97231172341,"tier2:$2,001-$5,000",9.93377483443709
"0xc5225b4698011546b01487f066b5679b61d75eab",59.6585605294782,2962.27163468829,"tier2:$2,001-$5,000",9.93377483443709
"0x79aeab0d043f4086f6b57f35054fd8ce32995e94",59.8277589517904,2970.67297194151,"tier2:$2,001-$5,000",9.93377483443709
"0xefd9987ac77f2413019329e7cd55b062f4bb225f",59.8899128739936,2973.759147657,"tier2:$2,001-$5,000",9.93377483443709
"0x932e269e4cbb515e30159dfb1205af192a3e3ee9",60.0721983167018,2982.81030463361,"tier2:$2,001-$5,000",9.93377483443709
"0x64aaa08b06ba9f58b0d421de643c368042453bd2",60.2686018249712,2992.56247659915,"tier2:$2,001-$5,000",9.93377483443709
"0xd17adae1850eb0b11af98b79693e198d4114a774",60.2983813858556,2994.04114366249,"tier2:$2,001-$5,000",9.93377483443709
"0x99ba2641fc24681c2882810412dd398dffa31b68",60.8881195812737,3023.32386038704,"tier2:$2,001-$5,000",9.93377483443709
"0x4b1c5f9ab18db44c47ba3649b48b67a94a16e753",61.0177609368981,3029.76104068506,"tier2:$2,001-$5,000",9.93377483443709
"0xb97e9fa617c5ef5cbb5e1aceeb6d6e9ce0f52aa1",61.2184374031362,3039.7253810649,"tier2:$2,001-$5,000",9.93377483443709
"0x33cff3a2a5d2c04a54611a506ae1b2a7ece6268f",61.390054526211,3048.2468158967,"tier2:$2,001-$5,000",9.93377483443709
"0x944f363f8bf6d0046c34380988d2a516de962683",61.6530151719078,3061.30379975406,"tier2:$2,001-$5,000",9.93377483443709
"0x96b8e89c598d3d0f5f3a9abe4e4c674256a670a4",61.9879756586644,3077.93584618385,"tier2:$2,001-$5,000",9.93377483443709
"0xb3dbe27e6f3e594070c92b6461c9e0e6fff6a041",62.0750903087032,3082.2614158001,"tier2:$2,001-$5,000",9.93377483443709
"0x905fe42f1cb9c0283ac9c2e754758b7d839d5953",62.4518457499339,3100.96873872018,"tier2:$2,001-$5,000",9.93377483443709
"0x064cb0bb4c8abe11935134aee670c032d6833556",62.4961127598387,3103.16676204877,"tier2:$2,001-$5,000",9.93377483443709
"0x0567d99a4420b8da0fd91c5ecba78955c04974f0",62.5163123703062,3104.16974858731,"tier2:$2,001-$5,000",9.93377483443709
"0x236bb4d2c2ed02630b55bea09ce1d44fbe07662c",63.4658205009122,3151.31639405171,"tier2:$2,001-$5,000",9.93377483443709
"0x29846fca71b1259b56800eb3c7749155c0c07fd5",63.9638127155812,3176.04357819288,"tier2:$2,001-$5,000",9.93377483443709
"0x2e82ad7cac382cce4a8621e122c8532699ffb486",64.5538073135333,3205.33902626641,"tier2:$2,001-$5,000",9.93377483443709
"0xeede731a9fd0d38bfe5ecf8c8da3645b7172d326",64.7120788866252,3213.19780440967,"tier2:$2,001-$5,000",9.93377483443709
"0x5109c0abe8bec395579de7a6a21629b1ce4322ef",64.982581038557,3226.6292523809,"tier2:$2,001-$5,000",9.93377483443709
"0x128d525c25061f664bba8917240af8fe949ca1ca",65.3997851180871,3247.34500213583,"tier2:$2,001-$5,000",9.93377483443709
"0x136f76eefd8035221400f5d120fe136c7a18f1d1",65.5358480080045,3254.10103573367,"tier2:$2,001-$5,000",9.93377483443709
"0x1995669ee851602fa4fad2c84274b3fef4a9325f",65.7592002724275,3265.19131467389,"tier2:$2,001-$5,000",9.93377483443709
"0xf0352681bcdba8296b716d4ee085c27433fff690",65.9243492140436,3273.39157999887,"tier2:$2,001-$5,000",9.93377483443709
"0xd33359e5838b4a68e2668edfecaed9ee57001190",65.9947690451844,3276.88818914359,"tier2:$2,001-$5,000",9.93377483443709
"0x5804c69169150c123f29d2ca5ec53b028bfbb254",66.0079453427243,3277.54244181254,"tier2:$2,001-$5,000",9.93377483443709
"0xbc1833a92ee6541938e2589bd00db902d5192384",66.1583505004094,3285.01062288107,"tier2:$2,001-$5,000",9.93377483443709
"0xffbc690f6a6eccf3ad1b04b353e623e371548194",66.275471945401,3290.82614258575,"tier2:$2,001-$5,000",9.93377483443709
"0x5127569aea48d1ab4a45df4696425fa03f41d235",66.5379352645919,3303.85843231391,"tier2:$2,001-$5,000",9.93377483443709
"0xb5e64fcff6ffc621daf528a89d538df7d9d66ef8",66.6384159335696,3308.84767497926,"tier2:$2,001-$5,000",9.93377483443709
"0x5386a11f8646ea2e4d593c8ea18644d764edd3d3",67.1138805195943,3332.45627773433,"tier2:$2,001-$5,000",9.93377483443709
"0x601d199d1f14b40a5846d458f436c8c61af7f060",67.2865106976405,3341.02801455096,"tier2:$2,001-$5,000",9.93377483443709
"0x2223da3f5e6fcd1de2a55a30c7558d2caf5b4386",67.5749858383102,3355.35188892765,"tier2:$2,001-$5,000",9.93377483443709
"0x4798303387c086b99e9fbbacb21cfcce87e7c163",68.0531725892022,3379.09565739406,"tier2:$2,001-$5,000",9.93377483443709
"0x0cecac27c62f9a1972b3b3f03906667c84379ae3",68.0715766190242,3380.00948660854,"tier2:$2,001-$5,000",9.93377483443709
"0x53f8742a8e2b49e2b734848f1d3d231c07094f89",68.1803924881943,3385.41260327421,"tier2:$2,001-$5,000",9.93377483443709
"0xb8fafc9826b4a44532a12111bfbc4f15b8639589",68.1960635787939,3386.19073179015,"tier2:$2,001-$5,000",9.93377483443709
"0x993423499c2dd832dd6e29c86b78e53cad0c3d81",68.5989924795707,3406.19766529598,"tier2:$2,001-$5,000",9.93377483443709
"0xb5e0c44f9f5ef180912db5a01516de750904cc78",69.502003321577,3451.03554571667,"tier2:$2,001-$5,000",9.93377483443709
"0x4fbbb92efbb0cfc9e3fc65c1aa2385bc378c3505",69.8972309043838,3470.66007985568,"tier2:$2,001-$5,000",9.93377483443709
"0xe912043ad95af131b4a7a15d8244884abcbc0429",70.0808182291259,3479.77588016574,"tier2:$2,001-$5,000",9.93377483443709
"0xae342c70f4c3641e4e92e95008616e6029b13a28",70.1930837622087,3485.35028560316,"tier2:$2,001-$5,000",9.93377483443709
"0x8e9fd7ead52e7d97f2995ea68211c8745530538f",70.5891320724029,3505.01557193998,"tier2:$2,001-$5,000",9.93377483443709
"0xab59fb452857191d6a8846c7714083402f9171ec",70.660611562753,3508.56479714499,"tier2:$2,001-$5,000",9.93377483443709
"0x4ea5d189f7acf87fc773983eb37f7e8fab978861",70.7411402923651,3512.56335107238,"tier2:$2,001-$5,000",9.93377483443709
"0xd3af12009be9ca7b807ab938b3b090f3b33582a6",71.4120568350599,3545.87687768162,"tier2:$2,001-$5,000",9.93377483443709
"0x563a26b1c72e773a6695c0c80184492202b2f6af",71.8530087155116,3567.77179495974,"tier2:$2,001-$5,000",9.93377483443709
"0x2035698ac900ff2cdc4ffe3f9c8609cec0cf98c0",72,3575.0704644,"tier2:$2,001-$5,000",9.93377483443709
"0x1a665378569785d158f98cb4e8250df40fb9e03c",72.1326500898247,3581.65703965323,"tier2:$2,001-$5,000",9.93377483443709
"0x3f02e993eff53095b07ec3f4d851f357b4905b26",72.8711497625644,3618.32632254185,"tier2:$2,001-$5,000",9.93377483443709
"0xdf137f34e8593701a7149d96ea4d12dcb1fa8c14",73.3785096874283,3643.51864868353,"tier2:$2,001-$5,000",9.93377483443709
"0x14ba8cb960028f3b94ab5556c23b9f79da07ec8d",73.8115323097821,3665.01984851123,"tier2:$2,001-$5,000",9.93377483443709
"0xfd80020fdc58300bd1fc5ef0f8c840fda05220ca",74.0178244343137,3675.26302742027,"tier2:$2,001-$5,000",9.93377483443709
"0xb9ae624a5a31256ab40508cd1b4f1888adeb1e0c",74.0934878191394,3679.01999870259,"tier2:$2,001-$5,000",9.93377483443709
"0xab0f6b8c486fec656b270ff2b53ae09e454e12e1",74.2333096141605,3685.96267605897,"tier2:$2,001-$5,000",9.93377483443709
"0xaee15dc8da981a3ba48bf936357fe7ee59ba4835",74.4661196831249,3697.52257052244,"tier2:$2,001-$5,000",9.93377483443709
"0x333683e92d5e4e50ee889ac32f3a9c1647b207c1",75.0984515912931,3728.92022508618,"tier2:$2,001-$5,000",9.93377483443709
"0x5314a1522861b36a4235f0d265600d30170d7bd7",75.1002157774292,3729.00782355492,"tier2:$2,001-$5,000",9.93377483443709
"0x119983546bd3eaf6071ca97eb236c82070e047f2",75.1257318711234,3730.27479345677,"tier2:$2,001-$5,000",9.93377483443709
"0xe061cda0bd07af49c90f5334c244e5ab6786c9b4",75.2831488064152,3738.09113562285,"tier2:$2,001-$5,000",9.93377483443709
"0x9da113646abe7a2b714d8fc2901a8cba182fbe86",75.3665940799979,3742.23450691423,"tier2:$2,001-$5,000",9.93377483443709
"0x8f40bebfad753e6392df4cdb0051678988015d4d",75.8462791237681,3766.0526712503,"tier2:$2,001-$5,000",9.93377483443709
"0x275e1aa9777add6d06525d81cef4ef1f9c9d871e",75.8869564237589,3768.07245199709,"tier2:$2,001-$5,000",9.93377483443709
"0x0158ba4c9651e35279769292e43ba8429bd21bbf",76.9085553366177,3818.79867560576,"tier2:$2,001-$5,000",9.93377483443709
"0x32cf37fd1e677da288ec574a81e523fac4c6fb22",76.9455564773828,3820.63592123769,"tier2:$2,001-$5,000",9.93377483443709
"0x8a702b326c4e1b6800e3491adb61e8830cd1e1d3",76.9833882152289,3822.51440913477,"tier2:$2,001-$5,000",9.93377483443709
"0xf3edb1e7ea5fc13ad4c849534b06b0aa932f782c",77.1159650769297,3829.09734833657,"tier2:$2,001-$5,000",9.93377483443709
"0xe06a48bcab95c1bfdd5be87d2459222d2eca7c46",77.6631811201544,3856.26868047238,"tier2:$2,001-$5,000",9.93377483443709
"0x13cafbb97ff34568b950622b2c8e7fe6835ee792",77.7381427948487,3859.99080921074,"tier2:$2,001-$5,000",9.93377483443709
"0x47fc4fefa072b076dd1e46a5cdadfb927253c5f8",78.0136976329293,3873.67314202941,"tier2:$2,001-$5,000",9.93377483443709
"0xb4a68fe3b6ba59e93753b450839c18cc1a964754",78.0478533065162,3875.36909952708,"tier2:$2,001-$5,000",9.93377483443709
"0xf980962e7e85a4565a8be19735365d4235399924",79.3052747334219,3937.80479681367,"tier2:$2,001-$5,000",9.93377483443709
"0x9f50a7faed597f24ac09ff084de7c53fcca8db97",80.0003023735698,3972.31552998359,"tier2:$2,001-$5,000",9.93377483443709
"0x2e84090e1d5d6bd7bc4b42ab284063eb018594f3",80.030705120747,3973.82514058734,"tier2:$2,001-$5,000",9.93377483443709
"0x0069b4b19c611d8932a6bffd2ff7a28b37abd140",80.7351611267368,4008.8040275385,"tier2:$2,001-$5,000",9.93377483443709
"0xc4c2661dad8aee92f6bd24f0996a49d97ce18ea6",80.7354795000404,4008.81983596897,"tier2:$2,001-$5,000",9.93377483443709
"0x6972f90f4c201fa7e03b64b74c9c1b520f6a961b",81.0154696262582,4022.7223975046,"tier2:$2,001-$5,000",9.93377483443709
"0xacd1f0827148502d0a767d2a53a24055ddd54033",81.2009710931853,4031.93324216451,"tier2:$2,001-$5,000",9.93377483443709
"0x0ea947d9b9b54328065b780e6e7c1ed3714668aa",81.8450167259993,4063.91252715894,"tier2:$2,001-$5,000",9.93377483443709
"0xb4e1f7dcb0a9f93d18647c3402f7b18cc05d103e",82.3009397228367,4086.55081660386,"tier2:$2,001-$5,000",9.93377483443709
"0xaae173f899b488e9ad334708631feaccb976af52",82.5933015893514,4101.06768151905,"tier2:$2,001-$5,000",9.93377483443709
"0xdc9e8a99abce16535930efdf464760508d77178e",84.0995228312254,4175.85722422288,"tier2:$2,001-$5,000",9.93377483443709
"0x2766617225069ee1f5fc0733bda51d25186d296c",84.6152681824083,4201.46591828073,"tier2:$2,001-$5,000",9.93377483443709
"0x39669f00be37b34c1bb65bd1d465e51e503828b6",84.6311817666494,4202.25608751689,"tier2:$2,001-$5,000",9.93377483443709
"0xded6a1291c2f6e21c483a7c9f8196f815933931c",85.4091618,4240.88571861584,"tier2:$2,001-$5,000",9.93377483443709
"0x72ac0dac4784d1b0f6f15ceb4ee918c40aada55b",85.701367692692,4255.39483884483,"tier2:$2,001-$5,000",9.93377483443709
"0xc835d660c69a4ef6be294234fb68fdadad50b313",85.7054802269154,4255.59904161755,"tier2:$2,001-$5,000",9.93377483443709
"0x2dc173837817f5863aa0e6eef3a220e67db6d4a9",85.7302652293426,4256.82971009168,"tier2:$2,001-$5,000",9.93377483443709
"0x7b5879e64fc578d63789b6a17eb0bb39513d94e5",85.9811979666544,4269.28946311549,"tier2:$2,001-$5,000",9.93377483443709
"0xd56f718c34740b782df779bbc775c158ffa6e904",85.9820779097956,4269.33315559792,"tier2:$2,001-$5,000",9.93377483443709
"0xa9e32ba782b2b60663fdf05f5bd4909ddcffb727",85.9953307859703,4269.99121068376,"tier2:$2,001-$5,000",9.93377483443709
"0x4eed8ec90cf44696ec2d5578a11855834f227bdf",86.196577352187,4279.98385866908,"tier2:$2,001-$5,000",9.93377483443709
"0x667f9d32380776d53b8f3d36fa71e7d199950d54",86.4532312904923,4292.72769081362,"tier2:$2,001-$5,000",9.93377483443709
"0x267a035a3a5fcfd870fac7c8d41fa362f197e151",87.2628202222458,4332.92682245553,"tier2:$2,001-$5,000",9.93377483443709
"0x57740dd5fed3b8ff777bbbe73e5d7510b1daf318",87.2833025932528,4333.94384911703,"tier2:$2,001-$5,000",9.93377483443709
"0x7b64d8b912d793d0b9ffdc82aea78819ecf43171",87.4586594377847,4342.65097516725,"tier2:$2,001-$5,000",9.93377483443709
"0x90486ea3133e58c1230bbae5a2402b0018697f02",87.5184584394397,4345.62022023138,"tier2:$2,001-$5,000",9.93377483443709
"0xb472e23e9d6a55c26eaa27f326482fe60e5e6d53",87.588088850205,4349.07763168904,"tier2:$2,001-$5,000",9.93377483443709
"0x69d7a2c72b34f80db4bfcd8563c8ca75d23d2fba",87.6667583653734,4352.98386863525,"tier2:$2,001-$5,000",9.93377483443709
"0x18a1dd52246ab9aa2cc4bd0a92dd0d1f15b47f0e",87.9118833724611,4365.15524603699,"tier2:$2,001-$5,000",9.93377483443709
"0x18e61312c054479b2bd42c34f29a22021a601860",88.0888646806098,4373.943032808,"tier2:$2,001-$5,000",9.93377483443709
"0x6d84aa109c0b8cbb7723c0cc0ac291824fb27912",88.386140150718,4388.70387659932,"tier2:$2,001-$5,000",9.93377483443709
"0x810b20a2fb24826a30cd69c076e0d7ec30bf909e",88.6397681721547,4401.29746060463,"tier2:$2,001-$5,000",9.93377483443709
"0x907e031c4010f92a3108c07006c7c3dea02242bf",88.7002052396292,4404.29838803356,"tier2:$2,001-$5,000",9.93377483443709
"0x2ec488dab0813dec931e1506e0d3032098f17575",90.2627079905669,4481.88251908108,"tier2:$2,001-$5,000",9.93377483443709
"0xa2bd6d7fbcc192285c8c4b21b029713eddc7e6f0",90.4331894599884,4490.34756444297,"tier2:$2,001-$5,000",9.93377483443709
"0x80838b115e45084a51d7fe9a1d88118a382a54ee",90.6938838981619,4503.29202258391,"tier2:$2,001-$5,000",9.93377483443709
"0x606566af7d53ca914255758c065d818015d65b0a",90.7677923116686,4506.96185294777,"tier2:$2,001-$5,000",9.93377483443709
"0x29760c1a192136783bf2f6542325cb98bfab3030",90.8376643042725,4510.4312598512,"tier2:$2,001-$5,000",9.93377483443709
"0x9d31f4d67785a9e60f65006e7f2d8f2180dcc933",91.1316869243828,4525.03058742095,"tier2:$2,001-$5,000",9.93377483443709
"0x6eb040f45178d534abc47000b06c02960eea7dae",91.2786661877516,4532.32865996747,"tier2:$2,001-$5,000",9.93377483443709
"0xe0302f2911995a1a8920f6f04e89abf234405581",91.2938210794327,4533.08115726803,"tier2:$2,001-$5,000",9.93377483443709
"0x63e916c2042e33df1731306abe0aac3913d23f1b",91.6597495239199,4551.25087912872,"tier2:$2,001-$5,000",9.93377483443709
"0xaf92970ebdb4ca88352e9613c27b29fee6b9a538",91.7646578271106,4556.45997046493,"tier2:$2,001-$5,000",9.93377483443709
"0xe2ddd74ad96247f32b5e283bb4c33773339275b9",92.665060055435,4601.16832341719,"tier2:$2,001-$5,000",9.93377483443709
"0x80516092c9e2c19064ac944b713edbb5ee5e761c",93.136664514921,4624.58525638925,"tier2:$2,001-$5,000",9.93377483443709
"0x7bf0d12688c457944fd8feb3bef45fbc55e9f45a",93.2554522061908,4630.48351148082,"tier2:$2,001-$5,000",9.93377483443709
"0xd4b8dea97244a49c3cce8003487b42e64cd0c9f0",93.292704895412,4632.33324743851,"tier2:$2,001-$5,000",9.93377483443709
"0xa434d88815d282277950b72100efd99a4629494d",93.8091260366045,4657.97549700891,"tier2:$2,001-$5,000",9.93377483443709
"0xbabf304d574ddfb60fa298f9fa7cacaaf13a22bc",94.1696889931106,4675.87880223616,"tier2:$2,001-$5,000",9.93377483443709
"0xef9a849c8209e91b7cf3bc5142669f3d6140bdc0",94.5556729799025,4695.04435710992,"tier2:$2,001-$5,000",9.93377483443709
"0x44c3c0c27f4d5a4f2d7540180db0febe12d4d96d",95.0082364336447,4717.51583262021,"tier2:$2,001-$5,000",9.93377483443709
"0x2175f92208bdd3d2bf467d2f2c259a3fd92ff202",95.4970978240362,4741.78963703652,"tier2:$2,001-$5,000",9.93377483443709
"0x62b9a389be789718df35440beaacbd8eb0b7e4d3",95.5213311026471,4742.99291035065,"tier2:$2,001-$5,000",9.93377483443709
"0x3f6331f8a84e4bf6d23344a384e0364958e23f46",95.689969105427,4751.3664206689,"tier2:$2,001-$5,000",9.93377483443709
"0x5d8a5f18fddbc8b3193b1e6cb54d78094da7a473",95.9840206826143,4765.96718606629,"tier2:$2,001-$5,000",9.93377483443709
"0x2d81e425ad1ebbceea4826c1e2d1e05657d681eb",96.5749338472388,4795.30824442566,"tier2:$2,001-$5,000",9.93377483443709
"0x223839b79f5808121299f4a0303283a2817f2098",96.7616390816169,4804.57886066141,"tier2:$2,001-$5,000",9.93377483443709
"0x1de6221be5be84cc235ca5def51c341feffabfce",97.3492063174428,4833.75378108711,"tier2:$2,001-$5,000",9.93377483443709
"0x068661d16166852e51e255474696a249bdc0020d",97.8804326768126,4860.13116535507,"tier2:$2,001-$5,000",9.93377483443709
"0x6ad13ae5bdfd66675cc399e97e029a73fdeffa67",98.118434195414,4871.94883479444,"tier2:$2,001-$5,000",9.93377483443709
"0x21ef8271f7b7419998d885ed83fe8ccf23558d69",98.2050126055222,4876.24777808378,"tier2:$2,001-$5,000",9.93377483443709
"0xfd9f0869b8f5166ec2d212bd10761f47d4f63b24",98.8026053912012,4905.92050472016,"tier2:$2,001-$5,000",9.93377483443709
"0xfee076d1b2976430ab3ee7975ef9d2c54c63f27c",98.9923154906146,4915.34032379254,"tier2:$2,001-$5,000",9.93377483443709
"0x6d1c731658250147b26c186799e9c19c25544ed5",100.0426143171,4967.49160592255,"tier2:$2,001-$5,000",9.93377483443709
"0x281dd7a51b897492da6766997b571f442a9d0150",100.06209926625,4968.45910684209,"tier2:$2,001-$5,000",9.93377483443709
"0x22e5605176d13c7731591667ed5b764f0a4698f9",100.136653387184,4972.16099900532,"tier2:$2,001-$5,000",9.93377483443709
"0x389836609cb5518867c076480f0efb8a01a2cd6c",100.52604622162,4991.49581596977,"tier2:$2,001-$5,000",9.93377483443709
"0x670dda1696ec506abc00c276d053829ea907ccd2",100.534788319562,4991.92989397185,"tier2:$2,001-$5,000",9.93377483443709
"0x21227ea490a30a756bc4ba3c9427bdf50ed55479",100.691852835188,4999.72873717768,"tier2:$2,001-$5,000",9.93377483443709
"0x6b256a72933daec29a1534967a5c68e3feaa3f2e",100.908189220307,5010.47065135566,"tier3:$5,001-$20,000",25.025025025025
"0x8f144785c81df7feba2ebaf19413bd8f0c339d29",100.935136642711,5011.80869210464,"tier3:$5,001-$20,000",25.025025025025
"0xfda6a403f5ed5973937dd4c414f68fdf31457f68",100.99118691573,5014.59179871011,"tier3:$5,001-$20,000",25.025025025025
"0x3a7d677ba690c234c33c438c07cfcd267b895435",101.137812444627,5021.87230701131,"tier3:$5,001-$20,000",25.025025025025
"0x228cf3e9f351dd88af07c522544a4c8f49e43fac",101.31229382101,5030.53596277926,"tier3:$5,001-$20,000",25.025025025025
