"user","lp_token_amount","lp_usd_amount","tvl_tier","prize"
"0x7444366e2d7a107b347f816747d48fd821758ec9",6.10753111477479,9358.92509231879,"tier3:$5,001-$20,000",31.8877551020408
"0x037c56d5cb99ef3a56c34c30c27f61d260d5ee1a",6.13897131962777,9407.10274652581,"tier3:$5,001-$20,000",31.8877551020408
"0xe0c9d49d9219acf265b51ea9964b8b9a98c3bac3",6.17856998041856,9467.78207719686,"tier3:$5,001-$20,000",31.8877551020408
"0xd95854ab6af3c4fe4ef04771bcbdc49989d93705",6.20794251595506,9512.79132147112,"tier3:$5,001-$20,000",31.8877551020408
"0x3c375c6dce5994b3258c50e20e602e8c46d565fa",6.27708392091437,9618.74071700125,"tier3:$5,001-$20,000",31.8877551020408
"0x061a295232bd153c145fd61e14bec1b13a40e4a2",6.30424025119677,9660.35394108789,"tier3:$5,001-$20,000",31.8877551020408
"0xb5741ea8e6f274750224042755ce83cb03e06dbf",6.34765246632352,9726.87700283376,"tier3:$5,001-$20,000",31.8877551020408
"0x256c61bfff631b67c737381ecb42d2ae77aee96c",6.43038788873087,9853.65730181882,"tier3:$5,001-$20,000",31.8877551020408
"0xec8b3a6ce035616090d20224c44030f6480d7da9",6.4688473302488,9912.59094055019,"tier3:$5,001-$20,000",31.8877551020408
"0x1940569f9bbaf69235c5f3fb7320cfb66bd0990f",6.4909000069857,9946.38353952139,"tier3:$5,001-$20,000",31.8877551020408
"0xad1806f5d644cbc2b1426cf3d996d4fa6c1eb71c",6.57724758157774,10078.6989493529,"tier3:$5,001-$20,000",31.8877551020408
"0xad6611522c757c448e6a9a7ae040ef3935356cb8",6.59741063107509,10109.5959626194,"tier3:$5,001-$20,000",31.8877551020408
"0xfe9e1d7d408726dead63cea95bd2e0f11200ed2d",6.65423169304371,10196.6661801323,"tier3:$5,001-$20,000",31.8877551020408
"0xb45285704de97c8efa8e0bda68fd633d52d8dc13",6.68148455485947,10238.427325101,"tier3:$5,001-$20,000",31.8877551020408
"0x43bfd046e8f69b3ea19b5f80918803dfacb2af41",6.6871415540309,10247.0958738972,"tier3:$5,001-$20,000",31.8877551020408
"0xa96cc6e271f0c77c695e0013673831f9dc182fdc",6.68794031982876,10248.3198691791,"tier3:$5,001-$20,000",31.8877551020408
"0x4f98a99e9a0328f56e5a2e3a211e503b1d066ab8",6.71930641143107,10296.3839553423,"tier3:$5,001-$20,000",31.8877551020408
"0x2d95274fc525b43cd3c46df9a0015d5127b5d020",6.73271516399204,10316.9309666372,"tier3:$5,001-$20,000",31.8877551020408
"0xb3a2ef359bb8443e85c155df4534fc383a2b83c5",6.79290314962149,10409.160517069,"tier3:$5,001-$20,000",31.8877551020408
"0x8478cb41b083d698c5478b42df0e5c4b28049f46",6.8028925509418,10424.4678576157,"tier3:$5,001-$20,000",31.8877551020408
"0x38ecd9b717bf33ee0e4dab2c51878603d5cf73b5",6.81096301151411,10436.8346936641,"tier3:$5,001-$20,000",31.8877551020408
"0xc83d2035094e05d7a83bea5f92480abb3577228b",6.86528528038653,10520.0758652059,"tier3:$5,001-$20,000",31.8877551020408
"0xc763b85e28d12b9562d0258a750640c843a868db",6.86812904763944,10524.4335351383,"tier3:$5,001-$20,000",31.8877551020408
"0xe54b8399c2b6f43db17f3f7d6d4e065688b2df39",7.07473476369262,10841.0274883822,"tier3:$5,001-$20,000",31.8877551020408
"0xc7f1473c7ce2ba1be34eed090556d799a966e405",7.0949419628795,10871.9921547853,"tier3:$5,001-$20,000",31.8877551020408
"0xcd9bfff9db31002c1d6e1a17f443d01ab426e600",7.14065622736476,10942.042780632,"tier3:$5,001-$20,000",31.8877551020408
"0x70ab0fef64c309829bba8291067762fa3a585624",7.4261378089817,11379.5028094685,"tier3:$5,001-$20,000",31.8877551020408
"0xf9f03d244217b1cecc902cb1cab6e30666e46cce",7.55951839710489,11583.8896409977,"tier3:$5,001-$20,000",31.8877551020408
"0x3ddcd04836a7450de45cbd65e376abe68a8996d7",7.58733684153965,11626.5174611032,"tier3:$5,001-$20,000",31.8877551020408
"0xf314f11a6cb6101d647acfa155f82db24a264200",7.76331355311288,11896.1768096446,"tier3:$5,001-$20,000",31.8877551020408
"0x2842de96407d4d84915d0af10ad3d56c0092d422",7.79756439760271,11948.6613704115,"tier3:$5,001-$20,000",31.8877551020408
"0x816e9359ea847839e0be4c18218e6658a1ac3662",7.84,12013.68791168,"tier3:$5,001-$20,000",31.8877551020408
"0xd766e44415e2e8d96daa3034e6e7a823f3033567",7.86991810591869,12059.5331651769,"tier3:$5,001-$20,000",31.8877551020408
"0x47bed4536697dee791b040ac9d20431af324c4d0",7.97382617413572,12218.7575405678,"tier3:$5,001-$20,000",31.8877551020408
"0x39e3c02b55f05ba5d44e191dd91a6eae52f73a6a",8.01020428311959,12274.5018324236,"tier3:$5,001-$20,000",31.8877551020408
"0x996644702319ede6f4576ed605e44ae36f3039b6",8.0972083671762,12407.8232498851,"tier3:$5,001-$20,000",31.8877551020408
"0xc331d47bbfa9b546c7d24717e9ffed3929197f9f",8.11810737939626,12439.8480216292,"tier3:$5,001-$20,000",31.8877551020408
"0x8b84ea84687a8925dbe3a7147ac6f4987ec6e886",8.13662005757079,12468.2160749453,"tier3:$5,001-$20,000",31.8877551020408
"0x5834d49dde13ac31322bc8d9d564a431af8bcecd",8.35175110533681,12797.8738897379,"tier3:$5,001-$20,000",31.8877551020408
"0xeee318b844c27015035d4f1451542444839b2cef",8.456409520517,12958.2480654146,"tier3:$5,001-$20,000",31.8877551020408
"0x5e50ba67430951e481ef2e32ce0d874786ca2826",8.6524604719547,13258.6683390575,"tier3:$5,001-$20,000",31.8877551020408
"0xc770971c8ff892a3487aee3aec55bb02d7856d84",8.66329075803029,13275.264216214,"tier3:$5,001-$20,000",31.8877551020408
"0xc50cf737f5e42623bfea518271b5207c8513f399",8.70300258277136,13336.1169545867,"tier3:$5,001-$20,000",31.8877551020408
"0x7f6ea8866ace38030d7d1e9d05fd92649687721b",8.7051,13339.3309489752,"tier3:$5,001-$20,000",31.8877551020408
"0x533d01a9c2bc36034623407be7d28ac0c705899b",8.82033028257525,13515.9050118366,"tier3:$5,001-$20,000",31.8877551020408
"0x1e4ad67c55a713f99468d02464ef2a8faa1bc9bb",8.86179657145122,13579.4462176289,"tier3:$5,001-$20,000",31.8877551020408
"0x0d550892a9c7d0107d3cdea3fa7a332dbaeedda9",8.96519776026694,13737.8938722372,"tier3:$5,001-$20,000",31.8877551020408
"0xe5f8a872d61065b496bcfb29eb411f0f65b55c8c",9.05166614466644,13870.394405962,"tier3:$5,001-$20,000",31.8877551020408
"0xc8f2fe8e6bd0987cf91d89a22b9b5c1a8eb101c8",9.14435894299112,14012.4329711065,"tier3:$5,001-$20,000",31.8877551020408
"0xbbd086fade47ee7c523eea469222f83a9974e4d2",9.39989758715631,14404.0096956441,"tier3:$5,001-$20,000",31.8877551020408
"0x6a64289df50c954af0da3d5502c6519b066e3bc9",9.54219318079839,14622.0575085552,"tier3:$5,001-$20,000",31.8877551020408
"0x314f7bde54887db321cfe05e168f33e67a20b73a",9.60362120806396,14716.1872468969,"tier3:$5,001-$20,000",31.8877551020408
"0xf35299acdd62623b00f85790229154b2245fc127",9.61406741447203,14732.1945764438,"tier3:$5,001-$20,000",31.8877551020408
"0xb8da63b9da02eeca63a0ff78a2e4e41215880e37",9.65636294977446,14797.0064847577,"tier3:$5,001-$20,000",31.8877551020408
"0x7d3847a2b307c661c799c82ac537dfa995406cde",9.75623537305204,14950.0468067271,"tier3:$5,001-$20,000",31.8877551020408
"0x272761b31ac70668e9175290bb8f68a5cb26b91c",9.88730592819042,15150.8938403805,"tier3:$5,001-$20,000",31.8877551020408
"0x13cafbb97ff34568b950622b2c8e7fe6835ee792",9.89018147185289,15155.3002031531,"tier3:$5,001-$20,000",31.8877551020408
"0x9510d5bfd74fcd73fc9033f847a5b1372c499f02",9.9727400844963,15281.8095662551,"tier3:$5,001-$20,000",31.8877551020408
"0x186a41f27e9bb80f21b278668d472cd9ea822ac9",10.0300991697234,15369.704228094,"tier3:$5,001-$20,000",31.8877551020408
"0x81de7fd6ec31c2333da2d8e874624b6c398cf2ed",10.0443608445635,15391.5582217964,"tier3:$5,001-$20,000",31.8877551020408
"0x6cf05320cabdc4cf72b2c50fd3113bcd14608c3f",10.1618763493278,15571.6340635084,"tier3:$5,001-$20,000",31.8877551020408
"0xd3ec605d078326b0a636ca90d496ebb5eb457a27",10.1733944048878,15589.2838498411,"tier3:$5,001-$20,000",31.8877551020408
"0x9b208d3170fda28fd843d75d0f1643db5ba081c3",10.2882844585415,15765.336560141,"tier3:$5,001-$20,000",31.8877551020408
"0x153a45d41135a9e96f6e4150a6f367507ee150f0",10.3352745003626,15837.3421337883,"tier3:$5,001-$20,000",31.8877551020408
"0x931f62a36a32f2b5c578792b053233ae97029a61",10.387522102257,15917.4041724736,"tier3:$5,001-$20,000",31.8877551020408
"0xba1f25d9369142fd5ee7db0bc427e1679e9504ad",10.3937865988731,15927.0036249316,"tier3:$5,001-$20,000",31.8877551020408
"0x82bb0f28aa4812f7c939ef2b65ad17bbfd0c75c1",10.4525621383561,16017.0688019965,"tier3:$5,001-$20,000",31.8877551020408
"0x009bbce7a5beae91bc62b44a9ea8ece72420269b",10.5573389051966,16177.6243348048,"tier3:$5,001-$20,000",31.8877551020408
"0x9f56f77c42ae2cf94d61d361fc38c61045c4a21f",10.6779923238941,16362.5085845125,"tier3:$5,001-$20,000",31.8877551020408
"0x032c701886ad0317f0e58c8f4a570c6f9c0bbf4a",10.7875786968491,16530.4341564583,"tier3:$5,001-$20,000",31.8877551020408
"0xb8b30758200475100082bc18d4c0495ce252f762",10.981206749388,16827.1416812222,"tier3:$5,001-$20,000",31.8877551020408
"0x9c326a639dbf79ab0568570a8e0be1acfa39d734",11.1216824885892,17042.4008253452,"tier3:$5,001-$20,000",31.8877551020408
"0xfce9953abd2b879a7cacd140d066a637df04107d",11.5206523038395,17653.765474146,"tier3:$5,001-$20,000",31.8877551020408
"0x6926271743fc2a6d61b65a329e61e1ab33ea03d3",11.5389371720582,17681.7844410192,"tier3:$5,001-$20,000",31.8877551020408
"0x86087dad93f071e13ddc4c03b9df531c2d552f59",11.6429983060988,17841.2433680727,"tier3:$5,001-$20,000",31.8877551020408
"0xeb499a6573748149ebc05363ac04062d96c961a6",11.8034727532381,18087.1476953342,"tier3:$5,001-$20,000",31.8877551020408
"0xdc1a8ad21883fd51364ab4f2dfbb83f12a102a1b",11.87538088517,18197.3367074953,"tier3:$5,001-$20,000",31.8877551020408
"0x380aae79f66fc3e5541d66f7a813fc1e324c4a88",11.9322781298899,18284.5236642681,"tier3:$5,001-$20,000",31.8877551020408
"0xac53902f7a773bbc666da837372c9262c4d532de",11.9384039424928,18293.9106031478,"tier3:$5,001-$20,000",31.8877551020408
"0xf598084037f053eb716685bdd593c508426d200e",12.0034070240358,18393.5186050553,"tier3:$5,001-$20,000",31.8877551020408
"0xef061e34acbd868c0b7a69369b4f71be746d301c",12.0574885574433,18476.390883645,"tier3:$5,001-$20,000",31.8877551020408
"0xa6c7a7982bf8b7a5f28ac045958d8a0d02b513f5",12.6433997630305,19374.2166958746,"tier3:$5,001-$20,000",31.8877551020408
"0x8002caf183457613b365743c7c436926d0652223",12.914210440518,19789.1956451712,"tier3:$5,001-$20,000",31.8877551020408
"0xb6e035057ae343f07a5e317ced3c2a46429deb60",12.9623552526866,19862.9707405744,"tier3:$5,001-$20,000",31.8877551020408
"0x03027f412c8e0c7b12e101a38925e873b269ab18",12.9900262421314,19905.372606824,"tier3:$5,001-$20,000",31.8877551020408
"0x4f9fe91095963eab7f44d6a3c17c1e43b32f2360",13.0496685782614,19996.7660267972,"tier3:$5,001-$20,000",31.8877551020408
"0x4a834afe2fc47fb557295a4fe3a02d5922407f58",13.2251186278637,20265.618340574,"tier4:$20,001-$100,000",164.835164835165
"0x2d8d1c6f4fb232ae9be246a9cdeb807a6519edb3",13.3174291031135,20407.0710498381,"tier4:$20,001-$100,000",164.835164835165
"0x7dd6ef48fcde8449f58a3e10165b6cd7fcbd7738",13.3185143401163,20408.7340216061,"tier4:$20,001-$100,000",164.835164835165
"0x906afe716e75fbb69b22cad01ab19b43de32308b",13.3658560088705,20481.2784136509,"tier4:$20,001-$100,000",164.835164835165
"0x9beac9a80927536a72a09fc225b998540b4bd57f",13.4195238783562,20563.5168109578,"tier4:$20,001-$100,000",164.835164835165
"0xd4cd9ee834971a462becf5e7088594f656a572a7",13.64400908328,20907.5085447262,"tier4:$20,001-$100,000",164.835164835165
"0xedd983cd14544a2ee67ccaea588b7388d08c73ce",13.7082028397397,21005.8763707447,"tier4:$20,001-$100,000",164.835164835165
"0x119632c010b0c01c9710a7cb4294ba5b9f16af5c",13.9343606517928,21352.4311376827,"tier4:$20,001-$100,000",164.835164835165
"0x361aa46c79d4736033b902e4dd5c0a7ebaecd9b2",14.2439076192055,21826.7679566244,"tier4:$20,001-$100,000",164.835164835165
"0x453e8af62bfe737a0e05125020da45f17156a1f9",14.405273961146,22074.0389861555,"tier4:$20,001-$100,000",164.835164835165
"0xfa0949ab5714070f3ad08ba14a33e241648cd7b4",14.4883360032055,22201.319783427,"tier4:$20,001-$100,000",164.835164835165
"0x0c0dd918ca39d5a62814d3cf1361795a8cfd7b6b",14.7174206565204,22552.3595194323,"tier4:$20,001-$100,000",164.835164835165
"0x2dae4f4ca6be9573928342091a940aaa0a64f7a0",14.9777148425226,22951.2234372709,"tier4:$20,001-$100,000",164.835164835165
"0x3f4fbc0898744d0ecf48879218902a9243e790a9",15.0156314732749,23009.3252955006,"tier4:$20,001-$100,000",164.835164835165
"0x223839b79f5808121299f4a0303283a2817f2098",15.2415197165515,23355.4669865265,"tier4:$20,001-$100,000",164.835164835165
"0xd77ab15569c6bade1535b0425cead042a56023d5",15.3885206832704,23580.72511623,"tier4:$20,001-$100,000",164.835164835165
"0x66dd7c2e147511bd4c969e64b96244220d49d0f0",15.7216778455035,24091.2412096752,"tier4:$20,001-$100,000",164.835164835165
"0xa661cab9f9f15d2e5a737a6e8cc0c89830bcd3f7",15.9744657924013,24478.6028808313,"tier4:$20,001-$100,000",164.835164835165
"0xe2b7ab284f1f1974bcb94aaf7265ea3160ef0f55",16.0153987116353,24541.3267733046,"tier4:$20,001-$100,000",164.835164835165
"0x47e0a692e645d5d995f013538bd55e574d64980d",16.1606445857789,24763.895472593,"tier4:$20,001-$100,000",164.835164835165
"0xe9d71c6b00105e07ca114fff9551b4c8f83acc2e",16.757330839027,25678.232516944,"tier4:$20,001-$100,000",164.835164835165
"0x61c5d6d6f3479ab83b3954d6bcb617b39457a4e9",17.4258983365936,26702.7173720024,"tier4:$20,001-$100,000",164.835164835165
"0xa599b48dc718b0d13b749bb67d25e19c09e5260f",17.4597476575216,26754.5866548662,"tier4:$20,001-$100,000",164.835164835165
"0xe60b90abb7978c3afba3e73b610572c1b2ddd2a6",17.6441622523339,27037.1758625746,"tier4:$20,001-$100,000",164.835164835165
"0x78e6659748632c7135f7d4eccb82c48596ec2ac4",18.5661385208988,28449.9737136604,"tier4:$20,001-$100,000",164.835164835165
"0x5c9913f294a3f720d4e0db4b49f8bd8ae1c798ef",18.6086787344613,28515.1605567009,"tier4:$20,001-$100,000",164.835164835165
"0x5dc3f1bbd3e65c5f90b3799d5627a08a0b7347e3",19.0240179347552,29151.6089661164,"tier4:$20,001-$100,000",164.835164835165
"0xaa9fd7ad45cc7011e37797b999e897fd86e8f269",19.3128108504306,29594.1431446914,"tier4:$20,001-$100,000",164.835164835165
"0xe4c0137151ef838494dd12f44095f79752cdb9c1",19.492042,29868.7894578264,"tier4:$20,001-$100,000",164.835164835165
"0x181d63cd2fc21d5ef1213adca4b94b77bf6af449",19.5340503322935,29933.1612682682,"tier4:$20,001-$100,000",164.835164835165
"0xe4f683b80e8e141313dd5f2d0066f66e454a57bf",19.7018616824235,30190.3083586381,"tier4:$20,001-$100,000",164.835164835165
"0xc11748e32fbffd5a8d7a92176b82ab5139c4fea5",19.7578443404355,30276.0938410134,"tier4:$20,001-$100,000",164.835164835165
"0x2c5947bad954a3033cb8cda369f6261b37a95f82",19.8157277710725,30364.7919878158,"tier4:$20,001-$100,000",164.835164835165
"0xb9f1461864d78290d764f8288d1425751c4c9e67",19.8160349071184,30365.2626302394,"tier4:$20,001-$100,000",164.835164835165
"0x40c4fb4632e243e0d1efda4e0b81102cbcd7de03",19.8680772209416,30445.0100940754,"tier4:$20,001-$100,000",164.835164835165
"0x471ec15d45c036a45a63e41f47a26e54a957ad48",19.9226839840098,30528.6872126173,"tier4:$20,001-$100,000",164.835164835165
"0x3794aa651c6ad5c3ee6c9e42c2d055b35e9e4db9",20.0168570804573,30672.9941246576,"tier4:$20,001-$100,000",164.835164835165
"0x861b25f9cf30a10fc3100088e2dae5488f1c76c9",20.5911041270418,31552.9462677533,"tier4:$20,001-$100,000",164.835164835165
"0xb8fb92a3354bdb4f76a3cd6d3d488ec1459b64da",20.5912422627562,31553.1579411414,"tier4:$20,001-$100,000",164.835164835165
"0x8f622bcbe58cd8865571430660411b4ffb2bed9a",21.3024994684655,32643.0587184788,"tier4:$20,001-$100,000",164.835164835165
"0x53b3729fbbfb7402f0f18ba299878d71b54b5cfe",22.5542959313915,34561.2592330882,"tier4:$20,001-$100,000",164.835164835165
"0x55e1eea5de236bef8d837b4a27cd5d24476cbdfc",22.6009528385441,34632.7543251107,"tier4:$20,001-$100,000",164.835164835165
"0x29bc7e03ce33dee77994a16cd47580a8cd5b0603",22.7847989102494,34914.4723518013,"tier4:$20,001-$100,000",164.835164835165
"0xc86589af8691d453febea64e0634b78cd9a6a4d5",22.8584898503613,35027.3932646104,"tier4:$20,001-$100,000",164.835164835165
"0xd6a4054a4071852bd053e7c63c51d5dcd12ac3e8",22.9488075624668,35165.7923470252,"tier4:$20,001-$100,000",164.835164835165
"0xdad7829849aee817f03ba63793cef4550124465a",23.8190838694312,36499.3673404946,"tier4:$20,001-$100,000",164.835164835165
"0x2b352eb71fd387f31e3e60f83ac7fbf25996215a",24.1887590330949,37065.8420911267,"tier4:$20,001-$100,000",164.835164835165
"0x539460bd8d7d6130ce6c4a65c0b59da3b3d2da42",24.4864273961751,37521.976633885,"tier4:$20,001-$100,000",164.835164835165
"0x1df479d631bd34f72d7242091db91ea2447b5774",24.8483562136922,38076.5812078511,"tier4:$20,001-$100,000",164.835164835165
"0x6f7088fa3e5561f302ab4375e403a18b41fc218f",26.0580615528556,39930.283045836,"tier4:$20,001-$100,000",164.835164835165
"0x587585a4944ce90f2be11350586111b36bbf9ff4",26.2919274455329,40288.6493529549,"tier4:$20,001-$100,000",164.835164835165
"0x70640dc9a68f13b8a1720b90e45bfbdd4d4202d2",26.4138486826229,40475.4763545116,"tier4:$20,001-$100,000",164.835164835165
"0x0dbed4ff0784c813beddd60db05c10b1dd1cf63b",27.1885728171625,41662.6311976246,"tier4:$20,001-$100,000",164.835164835165
"0x2c760e19e7013da953c8fa3f618f199ade6ea815",28.0648787378981,43005.4457189096,"tier4:$20,001-$100,000",164.835164835165
"0xc6bd1e88254a115dbafd555ae2cf455ce677c5fc",29.3535137147624,44980.09603066,"tier4:$20,001-$100,000",164.835164835165
"0x22d836ea4c504f0a4333848d1a9e1c43dc90c56f",29.5131998452567,45224.7923744842,"tier4:$20,001-$100,000",164.835164835165
"0x6eabf2c81728f612074f00da458e9cfd25bed2d6",30.0009335899341,45972.1751541461,"tier4:$20,001-$100,000",164.835164835165
"0x360b2911811676a113d80e21a940a232b1851087",30.491516174654,46723.9233770709,"tier4:$20,001-$100,000",164.835164835165
"0x0b800b342c11966be10b163b5163e45ca1dfc901",30.6094265078857,46904.6042374035,"tier4:$20,001-$100,000",164.835164835165
"0x1a0cbf229b740a58fb96a6b2244213e7e62f82ac",30.9836951003614,47478.1177661213,"tier4:$20,001-$100,000",164.835164835165
"0xb24c1f0301c8fbc30feb380665f181520053f6b8",31.0188748646414,47532.0257647012,"tier4:$20,001-$100,000",164.835164835165
"0xc33668ee05a295094dbd9d6b6469a22224890b5f",31.2754537949412,47925.1965801775,"tier4:$20,001-$100,000",164.835164835165
"0xb81d163e3e03aa9a06cd5fc7d1434ef7b26d185c",31.3630568807749,48059.435882895,"tier4:$20,001-$100,000",164.835164835165
"0xf97ebbf61583e321b3e100a7f236f795f92d1e11",31.3815493837155,48087.7730205271,"tier4:$20,001-$100,000",164.835164835165
"0xa28f85aae7b8f7c01ec8c48e333e685ac31f09c8",31.7327250424454,48625.8999039657,"tier4:$20,001-$100,000",164.835164835165
"0x4d0c37f1dc895b0ea77be44803c6bd1d8b8ef059",31.828034963546,48771.9488385307,"tier4:$20,001-$100,000",164.835164835165
"0x555ea9de2a29843c385421202035b628cd16ae03",32.3790905455168,49616.3633517687,"tier4:$20,001-$100,000",164.835164835165
"0x29752cb9e5e243d66e005a2fbfae7ad7e81b6470",36.2023332924621,55474.9405421254,"tier4:$20,001-$100,000",164.835164835165
"0x50961478df0df386a45b5b8c3737ab6edbcd0ef8",36.5370207020664,55987.8015226043,"tier4:$20,001-$100,000",164.835164835165
"0xd6ddde6405e3408605df672410e5e2d64732bf94",38.899996499639,59608.7267489934,"tier4:$20,001-$100,000",164.835164835165
"0x3fd951c977f13f437ebb09f745ab78f543229959",39.1876823585722,60049.5645201448,"tier4:$20,001-$100,000",164.835164835165
"0x3c28b357ab1b6ce136bc553312ece47488eb314a",39.7839850793904,60963.3138554503,"tier4:$20,001-$100,000",164.835164835165
"0xc21fff14339ea1e79765860ef7003229da72f438",39.8292971550026,61032.7481838987,"tier4:$20,001-$100,000",164.835164835165
"0x09df8c896d47197de7f3c127626090c68fad0226",40.2097883677525,61615.7969955204,"tier4:$20,001-$100,000",164.835164835165
"0xd33359e5838b4a68e2668edfecaed9ee57001190",41.3876678617236,63420.7302401806,"tier4:$20,001-$100,000",164.835164835165
"0x9e85ad74585ccb4441f09124f8a3ac11efc49372",41.4801289837595,63562.4137942753,"tier4:$20,001-$100,000",164.835164835165
"0x0dd89655c6ee8d660c00667625434b53112bd32e",41.6442313981737,63813.8774667658,"tier4:$20,001-$100,000",164.835164835165
"0x6a224d74c8f6343dd665da857a2178b8f1a13ce2",42.1185010336338,64540.6284089093,"tier4:$20,001-$100,000",164.835164835165
"0xb2cbe33dc64380e7afda17f6bbcd594cfa540ff7",42.873819699036,65698.047123196,"tier4:$20,001-$100,000",164.835164835165
"0xe45216ac4816a5ec5378b1d13de8aa9f262ce9de",42.9626870930419,65834.2237988479,"tier4:$20,001-$100,000",164.835164835165
"0xf482404f0ee4bbc780199b2995a43882a8595ada",43.9065686164538,67280.5883457703,"tier4:$20,001-$100,000",164.835164835165
"0x5bce759d056816298a5679dff749b54939bb3806",48.1297347515905,73751.9914001974,"tier4:$20,001-$100,000",164.835164835165
"0xafcf1a1153da73e6333636182a35b1f4742ef660",49.8377867803155,76369.3388504542,"tier4:$20,001-$100,000",164.835164835165
"0xce0bb29515964a6d2ba4e0f830c70e1b98b0b718",50,76617.9076,"tier4:$20,001-$100,000",164.835164835165
"0x4bbbc53d0e98d961c855f13b698369a3ca0059d7",55.2414787779416,84649.7303339138,"tier4:$20,001-$100,000",164.835164835165
"0xccf4787355f98dbf55d840b9501cd4caa4897257",60.000837130514,91942.7719037674,"tier4:$20,001-$100,000",164.835164835165
"0x279b606f220da3e33afa64a8adaa2fc954d66517",60.4647385373024,92653.635006184,"tier4:$20,001-$100,000",164.835164835165
"0x9dee9c01b062f224b5e2cb78dae745111281f01e",61.7854584820006,94677.4509799512,"tier4:$20,001-$100,000",164.835164835165
"0x3852a54aed861f3a49bb94ecef3774e2ff03083f",62.3076426801277,95477.6241927968,"tier4:$20,001-$100,000",164.835164835165
"0x0d2d19d0b5dffa7a9a8d7f60c45de3806792968d",63.6917160819304,97598.5203530156,"tier4:$20,001-$100,000",164.835164835165
"0x33d708908af70bd27afdaa02dc029901d3927098",63.8405024157519,97826.5143045532,"tier4:$20,001-$100,000",164.835164835165
