"user","lp_token_amount","lp_usd_amount","tvl_tier","prize"
"0x1310ce883ad275da07a8ef990a18a733542490a2",12.3766308859749,579.322852540634,"tier1:$500-$2,000",2.24971878515186
"0xf127b1c640f56b9adc6ac93bcaf96b492d5565fb",12.4108098684298,580.922695486194,"tier1:$500-$2,000",2.24971878515186
"0xc6952c2cfbaf5dd5b6ca3fa77394cd58c1772c86",12.4145801040693,581.099171918715,"tier1:$500-$2,000",2.24971878515186
"0x145b8bfbe8267a64f73b0e41fb7ded8b48353d26",12.4156716133399,581.150263065412,"tier1:$500-$2,000",2.24971878515186
"0x16ae9442df148ee9affb384831c8c3ad577e425f",12.4231650416758,581.50101395383,"tier1:$500-$2,000",2.24971878515186
"0xb463a410bb7ef60751113b061d2d5a409bb72c88",12.4266927839595,581.666139806065,"tier1:$500-$2,000",2.24971878515186
"0xe81d2987ae137160175649bfc3d5bd5358d43559",12.4273745035286,581.698049598724,"tier1:$500-$2,000",2.24971878515186
"0x529cb5f390d93091dcf7c982e3a6efb95c199f0c",12.4285926898226,581.75507021809,"tier1:$500-$2,000",2.24971878515186
"0xc0134a5274426bdd4ae5ad6b5248d261b54993a3",12.4374729868589,582.170737378069,"tier1:$500-$2,000",2.24971878515186
"0x09e73eb2a5bf97223a87f7251ddd2dd44839d69a",12.4482727215532,582.676249190404,"tier1:$500-$2,000",2.24971878515186
"0x143b6fa3735fbc95d8b57b85c53c6f79fe1d9c7b",12.4569079658187,583.080445969506,"tier1:$500-$2,000",2.24971878515186
"0xc712c558c9246cf516f39a51c90eb252045c93cf",12.4573971063862,583.103341562944,"tier1:$500-$2,000",2.24971878515186
"0xa7a9e6137d2582fc8bddad6a6daeb8fb985396f2",12.4574052177135,583.103721236319,"tier1:$500-$2,000",2.24971878515186
"0x5bfe87274c671b4cf6a1af554916819f6141eaa1",12.457426337785,583.104709820387,"tier1:$500-$2,000",2.24971878515186
"0xfe5021168d36b8af7d5ddbd98c5baea8b69b42f4",12.4586245932822,583.160797523017,"tier1:$500-$2,000",2.24971878515186
"0xca2cc5b667d84af46b7dff0beda86e51d1ef22a5",12.4587340635449,583.165921585085,"tier1:$500-$2,000",2.24971878515186
"0x128ae4c22f50f1bb57403b850dd1f714080372e1",12.4588162154573,583.169766935302,"tier1:$500-$2,000",2.24971878515186
"0x166ae4a98becd16a77a4fab717ed6dd48864e615",12.4588882971723,583.17314092174,"tier1:$500-$2,000",2.24971878515186
"0xba953448984f4da018c5311d47a13e1e5d208092",12.4592932217247,583.192094548853,"tier1:$500-$2,000",2.24971878515186
"0x724a38248678a58913605441d3806b646ee813d8",12.4593169663307,583.193205981603,"tier1:$500-$2,000",2.24971878515186
"0x4a805292a159d9a59336ea7fc0684bc97f0276a4",12.4593843385286,583.196359525909,"tier1:$500-$2,000",2.24971878515186
"0x2558297249ec15dc37e30b6516309dd2b4353ebb",12.4596120755741,583.20701939579,"tier1:$500-$2,000",2.24971878515186
"0x4f4e249083e6302eae2e78c4db65c284f05f58d0",12.4596518021717,583.208878910394,"tier1:$500-$2,000",2.24971878515186
"0xa4dedbe7a178f372940bea77e36ad60a3d50e9e9",12.4598466783938,583.218000637452,"tier1:$500-$2,000",2.24971878515186
"0xe69b0f1741b143590bedfc91d841b65382473623",12.4598548050202,583.218381026951,"tier1:$500-$2,000",2.24971878515186
"0x60f9e1cecc444587c884be05b57349459bb068fe",12.4600550084178,583.227752107371,"tier1:$500-$2,000",2.24971878515186
"0x361d402d6b1819a923917ed70b57b873ca18166e",12.4605370183385,583.250313930923,"tier1:$500-$2,000",2.24971878515186
"0x0c2474c2fe10764ec587f49458a02ded5390363b",12.4607420272286,583.259909945871,"tier1:$500-$2,000",2.24971878515186
"0x92b19d0a4112c8c607e60151d454541367495731",12.4610764632635,583.275564160622,"tier1:$500-$2,000",2.24971878515186
"0x949a42dadaf8c54b2cdfc14ca47c0324fc1d5631",12.4611160862682,583.277418826266,"tier1:$500-$2,000",2.24971878515186
"0xd6852df9632dea6d3578475c50e69418426b30fd",12.4611195741934,583.277582088365,"tier1:$500-$2,000",2.24971878515186
"0x77d0fb80eb7902c9a8952a47e0d189db845fceb7",12.4611202555915,583.277613983111,"tier1:$500-$2,000",2.24971878515186
"0x044ad3d22e5ae84b2888263e9632e87e54ef2611",12.4611467546825,583.27885434724,"tier1:$500-$2,000",2.24971878515186
"0x09e03392a4ea68c7216c263aa0dd5231aef64b79",12.461230150411,583.282757917748,"tier1:$500-$2,000",2.24971878515186
"0x99ab665df3c768f74c5311370fb54d6701f0ef48",12.4614315433704,583.292184678942,"tier1:$500-$2,000",2.24971878515186
"0x782f831da17789d9deb74795423b6cc89a3199b9",12.4616180016222,583.300912379338,"tier1:$500-$2,000",2.24971878515186
"0xfbf9137aa3ad1f8b38b42d90afb7e4cb2b39e633",12.4617229788376,583.305826131752,"tier1:$500-$2,000",2.24971878515186
"0xc4aa118507d21f5fb696a3d8757366cdf77fb1dc",12.4618112390802,583.309957399462,"tier1:$500-$2,000",2.24971878515186
"0xed4be68e91c5cc3005519e5356e8e7ac856b5fcc",12.4621750748015,583.326987748822,"tier1:$500-$2,000",2.24971878515186
"0xbb526233b25eaf0807fe8472762701d495929494",12.4650936374336,583.463599242285,"tier1:$500-$2,000",2.24971878515186
"0x13bb4ade9f28921f843696f527c301c388e3fc7b",12.4651518361481,583.466323396023,"tier1:$500-$2,000",2.24971878515186
"0x0f5037ac1bc2526b630a230d6a378ec2f3ac6ea5",12.4665299530922,583.530830017133,"tier1:$500-$2,000",2.24971878515186
"0xf63e3af65954e26b4f5684d76bad736463f9ef76",12.472672268718,583.818338293202,"tier1:$500-$2,000",2.24971878515186
"0xb6398fad2f8d238afd3a522a8ceafd400e71ef62",12.4772591373294,584.033039517845,"tier1:$500-$2,000",2.24971878515186
"0xd1779622b76824f952bf89b3bc009f6db19be701",12.478035277033,584.069368909197,"tier1:$500-$2,000",2.24971878515186
"0x7e1d89efe0d75b659fece9159801fd9df37c0ac0",12.5080768156945,585.475547216719,"tier1:$500-$2,000",2.24971878515186
"0x54e6627177165aa7b6f31752c744c306fac993db",12.5224710008818,586.149307345752,"tier1:$500-$2,000",2.24971878515186
"0xf905eda3024a7355706edc20a6ec824af0965809",12.5339058300037,586.684546530488,"tier1:$500-$2,000",2.24971878515186
"0x1abd399b2451c48b11071e52253e2263ca3cbd5a",12.5518921256283,587.526445443356,"tier1:$500-$2,000",2.24971878515186
"0x359b0f78ea80dd10eacfdba324fc0c79232889cf",12.5549464348949,587.669410938022,"tier1:$500-$2,000",2.24971878515186
"0x9c13245549eddea3e0e4c61e17908b71dfb6f791",12.5575069155833,587.789261403783,"tier1:$500-$2,000",2.24971878515186
"0x491d6298625fbdfe2726a8ea0582ed9a8aadf3a0",12.5758679444861,588.648700756671,"tier1:$500-$2,000",2.24971878515186
"0xdffb0330222fc05580a47b453b82f5ac491a0b6e",12.5823796106901,588.953497520412,"tier1:$500-$2,000",2.24971878515186
"0x0f5a0b182eab456a773b2f518eff49c7237613e4",12.5983084449216,589.699091193657,"tier1:$500-$2,000",2.24971878515186
"0xdc910b406b33959f156a94bff13ea2a2a1443237",12.6236832532455,590.886830124896,"tier1:$500-$2,000",2.24971878515186
"0xc3e8e6b20eb8ef357455f0c90466f61220782503",12.6326954130437,591.30866949055,"tier1:$500-$2,000",2.24971878515186
"0x4009aa71871dc5e9bd0cc48af7deb47bd8bba0fc",12.6413334540888,591.712997180752,"tier1:$500-$2,000",2.24971878515186
"0xb94a830227f5346c3a1d10b91da486f50ca93646",12.6712955913561,593.115458883762,"tier1:$500-$2,000",2.24971878515186
"0x37781aa9a81f99866b3d491e92f28baedb9b54bf",12.6774514890624,593.403602907125,"tier1:$500-$2,000",2.24971878515186
"0x4f0b52dbf746f8410724a648e4229a2ee975639d",12.6862401581405,593.814981164044,"tier1:$500-$2,000",2.24971878515186
"0x311e8ac27d51134619c665d00ff312f57e957992",12.6868997076449,593.845853224769,"tier1:$500-$2,000",2.24971878515186
"0x078fe37e72f70095844539bb08977826d20df9c0",12.6976152694809,594.34742509086,"tier1:$500-$2,000",2.24971878515186
"0x12d9b9a82ae83bf668199db279a143b9256c5b58",12.7013872202286,594.523981803823,"tier1:$500-$2,000",2.24971878515186
"0x18e06d7b6f0e3fe0bdec60d1ed2ebb741b16eaca",12.709341680592,594.896312586779,"tier1:$500-$2,000",2.24971878515186
"0x2612c16cc850d751e73c2a5db926f6b058b83595",12.7097144781822,594.913762421501,"tier1:$500-$2,000",2.24971878515186
"0x86121466c57705dba9a4753ed55e95ef72e4f6e1",12.715835831407,595.200289493712,"tier1:$500-$2,000",2.24971878515186
"0xfa1f4cbe47e491585a1c3e478fa8190d94480fc7",12.7239937630847,595.582144321082,"tier1:$500-$2,000",2.24971878515186
"0x1e475322079ecc38ff252382a7846c4f682766f3",12.7316749145151,595.941682114399,"tier1:$500-$2,000",2.24971878515186
"0x4cc2587c83256abca83595c7593aa5e352c6dab8",12.7599802555246,597.266592830959,"tier1:$500-$2,000",2.24971878515186
"0x2892dd45d44f894d0b40ea3bdc91ee6190e208d4",12.7665044857082,597.571977686936,"tier1:$500-$2,000",2.24971878515186
"0x25ede328f39f6921e1a6f60e9952a2fd81c44239",12.7685999462966,597.670061585267,"tier1:$500-$2,000",2.24971878515186
"0x927adb25d99d90e106f44900d10814689797c80a",12.7716758971702,597.814040075924,"tier1:$500-$2,000",2.24971878515186
"0x02bf6c27f51af365dbbd5a7fdc544883b95e6af9",12.7827669143687,598.33318618121,"tier1:$500-$2,000",2.24971878515186
"0xcd251d9de41cf7fc8c953a06bb9d4e269ec88479",12.7887006260939,598.610930167798,"tier1:$500-$2,000",2.24971878515186
"0x4a0f04b1cbcc41e6335442e4abddc0030fb39321",12.7915535474546,598.744469137808,"tier1:$500-$2,000",2.24971878515186
"0x43b349744fb1fc1567a611b503faa487d29f57d3",12.8102616379136,599.620153678305,"tier1:$500-$2,000",2.24971878515186
"0x9e9ac7bcd7304ba300fd5562b4e31ecfc6895b45",12.8223173588372,600.184455441785,"tier1:$500-$2,000",2.24971878515186
"0x8c31c7bbb468f50ecd97cefb30fc1fb88f915d14",12.8263083437888,600.371264663773,"tier1:$500-$2,000",2.24971878515186
"0xcec771b3ab9204c4eb0b731111658e7c8ba539cf",12.8305857908034,600.571482544462,"tier1:$500-$2,000",2.24971878515186
"0xcc40d2fdd553d15dce815fcf05fb6ae2af014467",12.8370810219565,600.875510019647,"tier1:$500-$2,000",2.24971878515186
"0x0fac0bf07cfcc3f7856e0ac3f8df85b89276cb39",12.8374644455398,600.89345723372,"tier1:$500-$2,000",2.24971878515186
"0xec84ca73029969a43509ff850de593e5540cd050",12.8433968613715,601.171140562385,"tier1:$500-$2,000",2.24971878515186
"0x54a2f36f83221910feee685d278fa0314816e6d0",12.8458200014634,601.284562417094,"tier1:$500-$2,000",2.24971878515186
"0x8c8eb33757a9b5cb9a598a30b34995b2fe90059a",12.8466663548976,601.324178358645,"tier1:$500-$2,000",2.24971878515186
"0x6974e95380b66bfa2728c2109332c4ee30af1b79",12.851437224127,601.547492247255,"tier1:$500-$2,000",2.24971878515186
"0x098d3b9d61de50bd85059969d1b302047d0ac73a",12.8518072691324,601.564813239543,"tier1:$500-$2,000",2.24971878515186
"0x515fae68701c9c491efe1a8a2a13870d2faac179",12.8528041985128,601.611477309736,"tier1:$500-$2,000",2.24971878515186
"0x31a79c7f44820161c645115bbd2ce96be9336b3f",12.8531557842193,601.627934262867,"tier1:$500-$2,000",2.24971878515186
"0x6a291acc7830ec64304acccd91e6ead85d40f280",12.853529405127,601.645422635268,"tier1:$500-$2,000",2.24971878515186
"0x874c35c64dbf69df9baaf1226ca3efcef921822d",12.8544927857265,601.690516360864,"tier1:$500-$2,000",2.24971878515186
"0x0627bd37a67fdbd421d66c1cb78a050d58b15578",12.8547333545866,601.701776859748,"tier1:$500-$2,000",2.24971878515186
"0xf64516c7a669d1dd131a32526927c60d171e0321",12.8553458462603,601.730446246985,"tier1:$500-$2,000",2.24971878515186
"0x67e873978ce52a44556f49fe660e7ea3402e5611",12.8554061998343,601.733271264955,"tier1:$500-$2,000",2.24971878515186
"0x9a7a3df22e2a6315f13e4b5b75eee0aa4893edf3",12.8557366902949,601.748740796051,"tier1:$500-$2,000",2.24971878515186
"0xa5953940b63632a18f5fc16724f28b84e3f82e41",12.8567656403495,601.796903683532,"tier1:$500-$2,000",2.24971878515186
"0xe48f19de38b705cc07f53013216569df593379a2",12.8582172375098,601.864849751844,"tier1:$500-$2,000",2.24971878515186
"0x0e02d8ddcb2167e45cf9ab7f8ea6f67a46b18e20",12.8584533478918,601.875901559179,"tier1:$500-$2,000",2.24971878515186
"0xedce18ab525953f8c5f891e095ea2f74bd0df1e6",12.8588049036077,601.892357108515,"tier1:$500-$2,000",2.24971878515186
"0xad9605c93cbadb0dfc22d43fb4424277dfc4cdde",12.8588680106061,601.895311008223,"tier1:$500-$2,000",2.24971878515186
"0x3bf647c6d89eeaca9adde52b4b9376b54daa0154",12.8619861762698,602.041265480295,"tier1:$500-$2,000",2.24971878515186
"0x6e016b48f2ef2a704bd92c08068dc4f0ca714b4a",12.8769454682521,602.741477014679,"tier1:$500-$2,000",2.24971878515186
"0x3daa5cafa000fefa0c6143a510222a50913b35cf",12.8880441672762,603.260982689313,"tier1:$500-$2,000",2.24971878515186
"0xe8ae03c4420625895da30b71805e20401d1fe9f1",12.9045967063063,604.035770611489,"tier1:$500-$2,000",2.24971878515186
"0x5d2ca9c220f66a5f181e53bac510fe1e1a0ba268",12.9114262600206,604.355446989964,"tier1:$500-$2,000",2.24971878515186
"0x8d599e6e80055487720a1b86337caf2b0213b16b",12.9136050041447,604.457429207305,"tier1:$500-$2,000",2.24971878515186
"0x94b49b9cba8ec1f8731410350aeb0dccbe4acd5c",12.9457939627662,605.964123516983,"tier1:$500-$2,000",2.24971878515186
"0x16d875e242650f7a925b786a065f2fe0b829a8f7",12.9468745185555,606.01470195533,"tier1:$500-$2,000",2.24971878515186
"0x39a9ebc72fa4dc271b308fcbf1c1b185d5d9586a",12.9576119396156,606.517297003591,"tier1:$500-$2,000",2.24971878515186
"0x4b1d17803bb83b5ab13f99505f39d8fd32b89ee3",12.9680980410382,607.008128332743,"tier1:$500-$2,000",2.24971878515186
"0xaa041e36905db339705a0c73c39cc1f8c185c7cb",12.9776336258162,607.454468069714,"tier1:$500-$2,000",2.24971878515186
"0x42d8b2224ac3f395234d4c51cc7c4ab35c11de72",12.9853657980509,607.816394034593,"tier1:$500-$2,000",2.24971878515186
"0xf2e8666155003c8df650df6e6e1866810e81a391",12.9929541050593,608.171585984853,"tier1:$500-$2,000",2.24971878515186
"0x0e1f9cdea9a46cb6b0acb045249389786a438dbe",12.9958530145693,608.307277558925,"tier1:$500-$2,000",2.24971878515186
"0x794481177de25d66695d5769c9635b26843eb83b",12.9963592794858,608.330974705447,"tier1:$500-$2,000",2.24971878515186
"0xd0107e75b23226eab5c763f3f8b6ff20d84537cf",13.0048628598861,608.729008588796,"tier1:$500-$2,000",2.24971878515186
"0xcc07626b3bdbeeaba3bcd02a6b17420d18e9d41f",13.0140594309524,609.159479840042,"tier1:$500-$2,000",2.24971878515186
"0xa94e06751d15e00c75757afeea9c0ad8c6bd8bd5",13.0167285197327,609.284414011557,"tier1:$500-$2,000",2.24971878515186
"0xd1c77ed215b92942ce438d542c9802474068f9ad",13.0329811898245,610.045165728703,"tier1:$500-$2,000",2.24971878515186
"0x60b6fb12dd604dfd5057a1df43b19f3dc6f2afab",13.0512157307107,610.898684455913,"tier1:$500-$2,000",2.24971878515186
"0x0dcb14b71e278ac734249a4cb58d0ebcc2e16db8",13.1019561691777,613.273732707953,"tier1:$500-$2,000",2.24971878515186
"0xc78e40f2c8d4f4f527abe708803c4dd2415d7992",13.1180319147007,614.026202975422,"tier1:$500-$2,000",2.24971878515186
"0x1b66f3e14b85d45d2b01df483af05af0af864417",13.1213348431324,614.180805786023,"tier1:$500-$2,000",2.24971878515186
"0x9b5234d0d96804ae1d37af3b916d5db97af32168",13.1413687582311,615.118549259954,"tier1:$500-$2,000",2.24971878515186
"0xa1a8da09f78b3adebb5e2ea8d9a5403299c1f884",13.1418492123241,615.141038258635,"tier1:$500-$2,000",2.24971878515186
"0xdfa9adcee029675704baaaf8c25b080354b87838",13.1504057705889,615.541551919222,"tier1:$500-$2,000",2.24971878515186
"0x6e116e1d8d5c9f0c7d4ed4f220a2edb8a7291beb",13.1744863665019,616.668711615891,"tier1:$500-$2,000",2.24971878515186
"0x91e0a8b5c16e80beeb4e41f8e5b218871d46b567",13.1761832764025,616.748140233673,"tier1:$500-$2,000",2.24971878515186
"0x8393f0d5dacc6881a9fc2c10de34156f45ee2c53",13.1783960390073,616.851714781225,"tier1:$500-$2,000",2.24971878515186
"0x853f123f8fed1978af7e172c851b03b512fecd53",13.2033036923289,618.01758721495,"tier1:$500-$2,000",2.24971878515186
"0xe00bd3e5a23d1c0e481f761fb878c518fadf8cff",13.2099884498595,618.330486002742,"tier1:$500-$2,000",2.24971878515186
"0x2e995c7b96dbaa26d331908dc32e71f1ca00e13a",13.2140841403869,618.522196262287,"tier1:$500-$2,000",2.24971878515186
"0x68055774930544d5e356c8fdd561eae77be6e279",13.219251165701,618.764053345344,"tier1:$500-$2,000",2.24971878515186
"0x09bea809b5368682bb06996fbc0637f41d784ca6",13.2207443794327,618.83394739377,"tier1:$500-$2,000",2.24971878515186
"0x4f1451fb79be3f5475169c2aa5839eb8faf8857b",13.2239234191802,618.982751247728,"tier1:$500-$2,000",2.24971878515186
"0x437cda40f4663d1393532143c9fd62838305d344",13.2268660699081,619.120490251939,"tier1:$500-$2,000",2.24971878515186
"0x63c07c8c5baaec51e9ad4ebd8d8d9e551f380d05",13.227179416491,619.135157315852,"tier1:$500-$2,000",2.24971878515186
"0x018dfd7d00760f4bf2e085c7e86324d7a89ad45b",13.2430759898155,619.87924092704,"tier1:$500-$2,000",2.24971878515186
"0xbc9fd0bd1adbbdb337d3c72498d12f4c923cb1c3",13.2696619549276,621.123671441949,"tier1:$500-$2,000",2.24971878515186
"0x210bf7025153e6e1db59271bb7ea613e1b9d8d29",13.2730601448214,621.282733231939,"tier1:$500-$2,000",2.24971878515186
"0x70828f5acf3d7979b962edd5ea49704ddea6ed22",13.2789286356443,621.557424371632,"tier1:$500-$2,000",2.24971878515186
"0xea53d58cfae29756d9b3bd4586019f5d4748b221",13.2812838540539,621.667666961881,"tier1:$500-$2,000",2.24971878515186
"0xa6a30e94139628b1bee02107b9e30e0e889237ad",13.313913948175,623.195009853422,"tier1:$500-$2,000",2.24971878515186
"0x1dbb874bf06f7a178cab1a3f334d8c35b4c56138",13.3189299923155,623.429799840026,"tier1:$500-$2,000",2.24971878515186
"0xf2dab269edf10a4cb6127005c8a57ebcf6a9c790",13.3189304957625,623.42982340527,"tier1:$500-$2,000",2.24971878515186
"0x7aed15f44dadd2b28450bd24f3f795f3398bb777",13.3506476975081,624.914435813864,"tier1:$500-$2,000",2.24971878515186
"0x2f3bedb4e856de8aaf4913b49e28ad36c26f7ddb",13.3581273210337,625.264540529491,"tier1:$500-$2,000",2.24971878515186
"0xbb2c046d4278f914010148c77972f7fa3a4d86a8",13.3637902953856,625.529611895492,"tier1:$500-$2,000",2.24971878515186
"0x04fe9096961894121b93c89d1ecd33e583e7dec9",13.3869921752039,626.615640825696,"tier1:$500-$2,000",2.24971878515186
"0x9665c55eb1995a8d2564c421b5774f277fa6ccff",13.3927036049986,626.88298028433,"tier1:$500-$2,000",2.24971878515186
"0x4cc1c2c8f05652d83badd30a5a75782ccdf4da45",13.4000199513551,627.22544235502,"tier1:$500-$2,000",2.24971878515186
"0xfe05e2b6d3e72956921c133ddb0d33fcd3009363",13.4015485005704,627.296990379667,"tier1:$500-$2,000",2.24971878515186
"0x98327e1414ffa0ef2f5b8029084c27a6f36e6101",13.4079674998045,627.597449606497,"tier1:$500-$2,000",2.24971878515186
"0x260a5bf889430f315bc5bd89361be062dbce2dc9",13.4169232719327,628.01664958942,"tier1:$500-$2,000",2.24971878515186
"0x47234129604921e48acf06da23778cdcf0b249ff",13.4186492531628,628.097438972156,"tier1:$500-$2,000",2.24971878515186
"0x8fc54e990a075bc2f66eeb7d72024dcb71137cc3",13.4400731579381,629.100244803671,"tier1:$500-$2,000",2.24971878515186
"0x3543f51b35bf8cadb083529f7d1c49f6340b1aa7",13.4502665250657,629.577373884742,"tier1:$500-$2,000",2.24971878515186
"0x3aba51c314e7dd46b873ca1e1f551b2975608f92",13.4572169930137,629.902709992381,"tier1:$500-$2,000",2.24971878515186
"0x5029b87628c6410713f91de438adf8e7152eaf97",13.4576724235962,629.924027695606,"tier1:$500-$2,000",2.24971878515186
"0xd2332f72fa49f77193998ee701267a9830feae46",13.4620664897061,630.129704259487,"tier1:$500-$2,000",2.24971878515186
"0x6ebd3beb0ea07654fc775d3c87ff00063fbdf92e",13.4703227991807,630.516163935013,"tier1:$500-$2,000",2.24971878515186
"0xa5b35d37949aa3571396a160cdb5c74ac245ef37",13.4901005768622,631.441918180166,"tier1:$500-$2,000",2.24971878515186
"0xd5cae8c676a70a70979312e97544f5cbe6b6f739",13.4960667447595,631.721181368738,"tier1:$500-$2,000",2.24971878515186
"0x1eb2be7639fad040378a263c059a29196999d8eb",13.4988657924482,631.85219863073,"tier1:$500-$2,000",2.24971878515186
"0xd5bee0795aaf26983dffa2a2a1249a6f1c39528d",13.5032331095172,632.05662313088,"tier1:$500-$2,000",2.24971878515186
"0x186ed9edb860dd99de411982ba53eff1a4679ec4",13.5157952967163,632.644631466055,"tier1:$500-$2,000",2.24971878515186
"0x65a1aecfe7ee76067fc640b50a5d407b093282e2",13.5184344279159,632.768163389149,"tier1:$500-$2,000",2.24971878515186
"0xe7ffffafe0d31e047285fe097350da91fe8393f0",13.5359392172401,633.587524051821,"tier1:$500-$2,000",2.24971878515186
"0x1fdea016598eae85e4e80969206ce8c228233511",13.5384806588779,633.706483341534,"tier1:$500-$2,000",2.24971878515186
"0x01e672ea5b081aa6fca456b4da2d72d2ab4ae71d",13.5457304126447,634.045828359662,"tier1:$500-$2,000",2.24971878515186
"0xa707d6eda7ba1c8193eb942c724692b74ff935e2",13.5502814370319,634.258851795058,"tier1:$500-$2,000",2.24971878515186
"0x73921b8559e0f5a78387cd2e54d60555837d3b06",13.5526809747827,634.37116887613,"tier1:$500-$2,000",2.24971878515186
"0x21067c2b3478d5509cceebf8db1857a819eb1057",13.577939476086,635.553463731712,"tier1:$500-$2,000",2.24971878515186
"0x9690553dc518bcf80556d037520b936933ed2867",13.5833783536932,635.808045622293,"tier1:$500-$2,000",2.24971878515186
"0x24c1dbc93dc458c0c42accf722f19464ec244526",13.6009078779316,636.628564071866,"tier1:$500-$2,000",2.24971878515186
"0x59ef2b0fd81b27252140f54a2d21a1c53c479900",13.6065534733085,636.892821966291,"tier1:$500-$2,000",2.24971878515186
"0x9425132ec6f54eddd10f0cbc826da79dfccafb88",13.6222672169554,637.628347722656,"tier1:$500-$2,000",2.24971878515186
"0x0a813a3f248e8216ec4e6af05f3f718967165de7",13.6528580395043,639.060236800051,"tier1:$500-$2,000",2.24971878515186
"0x544a51c3ee7aa982beba16129adc928b637110ca",13.7346370841763,642.888133896918,"tier1:$500-$2,000",2.24971878515186
